time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	5	7	0	-437	0	0	0	0	0	0	0	0	2	3	0	5	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	-24	0	0	0	-494	2	3	0	75
24:40:00	88800	2	2	0	-437	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-494	1	1	0	75
24:45:00	89100	0	2	0	-439	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-494	0	1	0	74
24:50:00	89400	1	2	0	-440	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-494	1	1	0	74
24:55:00	89700	0	1	0	-441	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-494	0	0	0	74
25:00:00	90000	1	2	0	-442	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-494	1	2	0	73
25:05:00	90300	2	2	1	-443	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	1	-495	2	2	0	73
25:10:00	90600	1	1	0	-443	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	1	0	0	74
25:15:00	90900	3	4	0	-444	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	1	3	0	72
25:20:00	91200	0	1	0	-445	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	0	1	0	71
25:25:00	91500	0	0	0	-445	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	0	0	0	71
25:30:00	91800	0	0	0	-445	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	0	0	0	71
25:35:00	92100	0	2	0	-447	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	0	2	0	69
25:40:00	92400	0	1	0	-448	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	0	0	0	69
25:45:00	92700	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	0	0	0	69
25:50:00	93000	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	0	0	0	69
25:55:00	93300	1	3	0	-450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-24	0	0	0	-495	1	3	0	67
26:00:00	93600	4	6	1	-453	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-24	0	0	1	-496	2	5	0	64
26:05:00	93900	1	2	1	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	1	-497	1	2	0	63
26:10:00	94200	3	3	1	-456	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	1	-498	2	3	0	62
26:15:00	94500	1	1	0	-456	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	0	-498	1	1	0	62
26:20:00	94800	0	1	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	0	-498	0	1	0	61
26:25:00	95100	1	1	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	0	-498	1	1	0	61
26:30:00	95400	2	2	0	-457	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	0	-498	2	1	0	62
26:35:00	95700	0	1	0	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	0	-498	0	1	0	61
26:40:00	96000	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	0	-498	0	0	0	61
26:45:00	96300	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	0	-498	0	0	0	61
26:50:00	96600	0	1	0	-459	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	0	-498	0	1	0	60
26:55:00	96900	3	3	1	-460	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-24	0	0	1	-499	2	2	0	60
27:00:00	97200	1	2	1	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	-25	0	0	0	-499	1	2	0	59
27:05:00	97500	0	1	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-499	0	1	0	58
27:10:00	97800	2	3	0	-464	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-499	1	2	0	57
27:15:00	98100	1	2	1	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	1	-500	1	2	0	56
27:20:00	98400	1	1	1	-467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	1	-501	1	1	0	56
27:25:00	98700	1	1	0	-467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-501	1	1	0	56
27:30:00	99000	0	0	0	-467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-501	0	0	0	56
27:35:00	99300	0	2	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-501	0	2	0	54
27:40:00	99600	6	6	2	-471	0	0	0	0	0	0	0	0	3	2	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	2	-503	3	4	0	53
27:45:00	99900	1	2	0	-472	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-503	1	2	0	52
27:50:00	100200	0	0	0	-472	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-503	0	0	0	52
27:55:00	100500	0	0	0	-472	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-503	0	0	0	52
28:00:00	100800	1	1	0	-472	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-503	0	0	0	52
28:05:00	101100	0	1	0	-473	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-503	0	1	0	51
28:10:00	101400	1	2	1	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	1	-504	1	2	0	50
28:15:00	101700	1	2	1	-477	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	1	-505	1	2	0	49
28:20:00	102000	0	0	0	-477	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-25	0	0	0	-505	0	0	0	49
28:25:00	102300	1	2	0	-478	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-25	0	0	0	-505	0	0	0	49
28:30:00	102600	3	2	0	-477	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-505	3	2	0	50
28:35:00	102900	2	3	0	-478	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-505	1	2	0	49
28:40:00	103200	1	1	0	-478	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-505	1	1	0	49
28:45:00	103500	3	3	0	-478	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-505	1	1	0	49
28:50:00	103800	0	1	0	-479	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-505	0	0	0	49
28:55:00	104100	1	3	0	-481	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-505	0	2	0	47
29:00:00	104400	1	2	1	-483	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	1	-506	1	1	0	47
29:05:00	104700	0	2	0	-485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-506	0	2	0	45
29:10:00	105000	2	2	2	-487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	2	-508	2	2	0	45
29:15:00	105300	1	1	0	-487	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-508	0	1	0	44
29:20:00	105600	0	0	0	-487	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-508	0	0	0	44
29:25:00	105900	1	2	0	-488	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-508	1	2	0	43
29:30:00	106200	0	0	0	-488	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-508	0	0	0	43
29:35:00	106500	0	1	0	-489	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-508	0	1	0	42
29:40:00	106800	1	1	1	-490	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	1	-509	1	1	0	42
29:45:00	107100	0	0	0	-490	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-509	0	0	0	42
29:50:00	107400	0	1	0	-491	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	0	-509	0	1	0	41
29:55:00	107700	2	2	1	-492	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-25	0	0	1	-510	1	2	0	40
30:00:00	108000	0	0	43	-535	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-25	0	0	0	-510	0	0	40	0
30:05:00	108300	0	0	0	-535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-25	0	0	0	-510	0	0	0	0
