time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	4	7	0	-436	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	-15	0	0	0	-498	2	4	0	74
24:40:00	88800	2	1	0	-435	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-15	0	0	0	-498	1	1	0	74
24:45:00	89100	2	3	0	-436	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-15	0	0	0	-498	1	2	0	73
24:50:00	89400	0	1	0	-437	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-498	0	0	0	73
24:55:00	89700	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-498	0	0	0	73
25:00:00	90000	1	2	0	-438	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-498	1	2	0	72
25:05:00	90300	2	2	1	-439	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-499	2	2	0	72
25:10:00	90600	1	1	0	-439	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	1	0	0	73
25:15:00	90900	3	4	0	-440	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	1	3	0	71
25:20:00	91200	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	0	0	0	71
25:25:00	91500	1	1	0	-440	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	1	1	0	71
25:30:00	91800	1	1	0	-440	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	1	1	0	71
25:35:00	92100	0	1	0	-441	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	0	1	0	70
25:40:00	92400	0	1	0	-442	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	0	0	0	70
25:45:00	92700	1	1	0	-442	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	0	0	0	70
25:50:00	93000	2	2	0	-442	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	2	2	0	70
25:55:00	93300	0	1	0	-443	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	0	1	0	69
26:00:00	93600	3	3	1	-444	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-500	1	1	0	69
26:05:00	93900	1	2	0	-445	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-500	1	2	0	68
26:10:00	94200	3	5	1	-448	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-501	2	4	0	66
26:15:00	94500	3	3	1	-449	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-502	2	3	0	65
26:20:00	94800	0	2	0	-451	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-502	0	2	0	63
26:25:00	95100	2	3	1	-453	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-503	2	3	0	62
26:30:00	95400	2	2	0	-453	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-503	2	1	0	63
26:35:00	95700	0	0	0	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-503	0	0	0	63
26:40:00	96000	0	0	0	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-503	0	0	0	63
26:45:00	96300	0	0	0	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-503	0	0	0	63
26:50:00	96600	0	1	0	-454	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-503	0	1	0	62
26:55:00	96900	3	4	1	-456	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-504	2	3	0	61
27:00:00	97200	2	4	2	-460	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-16	0	0	1	-505	2	3	0	60
27:05:00	97500	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-505	0	0	0	60
27:10:00	97800	1	1	0	-460	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-505	0	0	0	60
27:15:00	98100	1	1	0	-460	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-505	0	1	0	59
27:20:00	98400	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-505	0	0	0	59
27:25:00	98700	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-505	0	0	0	59
27:30:00	99000	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-505	0	0	0	59
27:35:00	99300	1	2	0	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-505	1	2	0	58
27:40:00	99600	4	4	1	-462	0	0	0	0	0	0	0	0	3	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	1	-506	1	3	0	56
27:45:00	99900	1	2	0	-463	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-506	1	2	0	55
27:50:00	100200	2	2	0	-463	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-506	0	1	0	54
27:55:00	100500	2	2	0	-463	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-506	2	1	0	55
28:00:00	100800	1	1	0	-463	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-506	1	0	0	56
28:05:00	101100	1	3	0	-465	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-506	1	2	0	55
28:10:00	101400	2	3	2	-468	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	2	-508	2	3	0	54
28:15:00	101700	0	1	0	-469	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	0	1	0	53
28:20:00	102000	0	0	0	-469	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	0	0	0	53
28:25:00	102300	0	1	0	-470	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	0	1	0	52
28:30:00	102600	0	0	0	-470	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	0	0	0	52
28:35:00	102900	2	2	0	-470	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	1	2	0	51
28:40:00	103200	1	1	0	-470	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	1	1	0	51
28:45:00	103500	1	1	0	-470	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	0	0	0	51
28:50:00	103800	0	0	0	-470	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	0	0	0	51
28:55:00	104100	1	3	0	-472	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-508	0	2	0	49
29:00:00	104400	1	2	1	-474	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	1	-509	1	1	0	49
29:05:00	104700	0	1	0	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-509	0	1	0	48
29:10:00	105000	1	1	1	-476	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	1	-510	1	1	0	48
29:15:00	105300	1	2	0	-477	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-510	0	2	0	46
29:20:00	105600	2	2	1	-478	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	1	-511	1	1	0	46
29:25:00	105900	2	4	0	-480	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-511	2	2	0	46
29:30:00	106200	0	0	0	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-511	0	0	0	46
29:35:00	106500	0	1	0	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-511	0	1	0	45
29:40:00	106800	1	1	1	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	1	-512	1	1	0	45
29:45:00	107100	0	0	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-512	0	0	0	45
29:50:00	107400	0	0	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-512	0	0	0	45
29:55:00	107700	0	0	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-512	0	0	0	45
30:00:00	108000	0	0	46	-528	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-512	0	0	45	0
30:05:00	108300	0	0	0	-528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-512	0	0	0	0
