time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	1	3	0	-421	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	1	0	82
24:40:00	88800	0	1	0	-422	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	1	0	81
24:45:00	89100	2	2	0	-422	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	2	0	79
24:50:00	89400	0	1	0	-423	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	1	0	78
24:55:00	89700	0	1	0	-424	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	0	0	78
25:00:00	90000	0	0	0	-424	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	0	0	78
25:05:00	90300	1	1	0	-424	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	1	1	0	78
25:10:00	90600	1	1	0	-424	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	1	1	0	78
25:15:00	90900	2	2	0	-424	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	2	2	0	78
25:20:00	91200	0	1	0	-425	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	0	0	78
25:25:00	91500	1	2	0	-426	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	2	0	76
25:30:00	91800	2	2	0	-426	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	2	1	0	77
25:35:00	92100	0	0	0	-426	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	0	0	77
25:40:00	92400	0	1	0	-427	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-493	0	1	0	76
25:45:00	92700	2	2	1	-428	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-494	1	2	0	75
25:50:00	93000	0	0	0	-428	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-494	0	0	0	75
25:55:00	93300	0	2	0	-430	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-494	0	1	0	74
26:00:00	93600	1	4	0	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-494	1	4	0	71
26:05:00	93900	4	4	3	-436	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	3	-497	3	4	0	70
26:10:00	94200	1	1	0	-436	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-497	0	1	0	69
26:15:00	94500	0	0	0	-436	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-497	0	0	0	69
26:20:00	94800	1	3	0	-438	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-497	0	2	0	67
26:25:00	95100	1	3	0	-440	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-497	1	2	0	66
26:30:00	95400	1	2	1	-442	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-498	1	2	0	65
26:35:00	95700	0	1	0	-443	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-498	0	1	0	64
26:40:00	96000	1	1	1	-444	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-499	1	1	0	64
26:45:00	96300	1	2	0	-445	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	0	1	0	63
26:50:00	96600	0	3	0	-448	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-499	0	3	0	60
26:55:00	96900	4	4	2	-450	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-501	3	3	0	60
27:00:00	97200	1	2	1	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-502	1	2	0	59
27:05:00	97500	0	0	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-502	0	0	0	59
27:10:00	97800	2	3	0	-453	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-502	1	2	0	58
27:15:00	98100	0	0	0	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-502	0	0	0	58
27:20:00	98400	0	1	0	-454	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-502	0	0	0	58
27:25:00	98700	0	1	0	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-502	0	1	0	57
27:30:00	99000	1	2	1	-457	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-503	1	2	0	56
27:35:00	99300	1	1	0	-457	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-503	1	1	0	56
27:40:00	99600	2	2	0	-457	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-503	1	1	0	56
27:45:00	99900	1	4	1	-461	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-504	1	4	0	53
27:50:00	100200	2	2	2	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-506	2	2	0	53
27:55:00	100500	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	0	0	53
28:00:00	100800	1	1	0	-463	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	0	0	53
28:05:00	101100	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	0	0	53
28:10:00	101400	1	2	0	-464	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	1	2	0	52
28:15:00	101700	0	1	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	1	0	51
28:20:00	102000	0	1	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	1	0	50
28:25:00	102300	1	1	0	-466	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	0	0	50
28:30:00	102600	0	0	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	0	0	50
28:35:00	102900	3	3	0	-466	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	1	1	0	50
28:40:00	103200	0	1	0	-467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	1	0	49
28:45:00	103500	1	1	0	-467	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	1	0	0	50
28:50:00	103800	1	2	0	-468	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-506	0	2	0	48
28:55:00	104100	2	3	1	-470	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-507	1	2	0	47
29:00:00	104400	3	3	1	-471	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-508	2	3	0	46
29:05:00	104700	1	2	0	-472	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-508	0	1	0	45
29:10:00	105000	1	3	0	-474	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-508	0	1	0	44
29:15:00	105300	1	1	0	-474	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-508	0	1	0	43
29:20:00	105600	0	0	0	-474	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-508	0	0	0	43
29:25:00	105900	0	1	0	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-508	0	1	0	42
29:30:00	106200	0	0	0	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-508	0	0	0	42
29:35:00	106500	0	2	0	-477	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-508	0	2	0	40
29:40:00	106800	2	2	2	-479	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-510	2	2	0	40
29:45:00	107100	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-510	0	0	0	40
29:50:00	107400	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-510	0	0	0	40
29:55:00	107700	1	3	0	-481	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-510	1	2	0	39
30:00:00	108000	0	0	43	-524	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-14	0	0	0	-510	0	0	39	0
30:05:00	108300	0	0	0	-524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-510	0	0	0	0
