time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	6	0	-390	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	-19	0	0	0	-459	2	4	0	83
24:40:00	88800	2	2	0	-390	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-459	1	2	0	82
24:45:00	89100	0	2	0	-392	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-459	0	1	0	81
24:50:00	89400	1	3	0	-394	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-459	1	2	0	80
24:55:00	89700	1	2	1	-396	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-460	1	2	0	79
25:00:00	90000	0	1	0	-397	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-460	0	1	0	78
25:05:00	90300	2	2	1	-398	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-461	2	2	0	78
25:10:00	90600	1	1	0	-398	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-461	1	0	0	79
25:15:00	90900	2	3	0	-399	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-461	1	2	0	78
25:20:00	91200	0	0	0	-399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-461	0	0	0	78
25:25:00	91500	0	0	0	-399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-461	0	0	0	78
25:30:00	91800	0	0	0	-399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-461	0	0	0	78
25:35:00	92100	0	0	0	-399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-461	0	0	0	78
25:40:00	92400	0	1	0	-400	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-461	0	0	0	78
25:45:00	92700	0	1	0	-401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-461	0	1	0	77
25:50:00	93000	2	3	1	-403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-462	2	3	0	76
25:55:00	93300	1	2	0	-404	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-462	0	2	0	74
26:00:00	93600	1	2	1	-406	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-463	1	2	0	73
26:05:00	93900	2	3	1	-408	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-464	2	3	0	72
26:10:00	94200	3	5	0	-410	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-464	1	4	0	69
26:15:00	94500	3	3	1	-411	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-465	3	3	0	69
26:20:00	94800	0	1	1	-413	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-466	0	0	0	69
26:25:00	95100	0	1	0	-414	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-466	0	1	0	68
26:30:00	95400	0	0	0	-414	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-466	0	0	0	68
26:35:00	95700	0	0	0	-414	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-466	0	0	0	68
26:40:00	96000	0	0	0	-414	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-466	0	0	0	68
26:45:00	96300	0	1	0	-415	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-466	0	1	0	67
26:50:00	96600	0	3	0	-418	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-466	0	3	0	64
26:55:00	96900	5	7	2	-422	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	2	-468	4	6	0	62
27:00:00	97200	3	2	1	-422	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	-19	0	0	1	-469	2	2	0	62
27:05:00	97500	2	2	0	-422	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-19	0	0	0	-469	1	1	0	62
27:10:00	97800	2	4	0	-424	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-469	0	2	0	60
27:15:00	98100	0	1	0	-425	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-469	0	0	0	60
27:20:00	98400	0	0	0	-425	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-469	0	0	0	60
27:25:00	98700	0	0	0	-425	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-469	0	0	0	60
27:30:00	99000	0	3	0	-428	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-469	0	3	0	57
27:35:00	99300	4	4	3	-431	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	3	-472	4	4	0	57
27:40:00	99600	4	5	0	-432	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-472	3	4	0	56
27:45:00	99900	2	3	1	-434	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-473	2	3	0	55
27:50:00	100200	0	0	0	-434	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-473	0	0	0	55
27:55:00	100500	0	0	0	-434	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-473	0	0	0	55
28:00:00	100800	1	1	0	-434	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-473	0	0	0	55
28:05:00	101100	0	0	0	-434	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-473	0	0	0	55
28:10:00	101400	0	2	0	-436	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-473	0	2	0	53
28:15:00	101700	1	2	1	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-474	1	2	0	52
28:20:00	102000	0	0	0	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-474	0	0	0	52
28:25:00	102300	1	1	0	-438	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-474	0	0	0	52
28:30:00	102600	0	0	0	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-474	0	0	0	52
28:35:00	102900	3	4	0	-439	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-474	2	3	0	51
28:40:00	103200	1	1	1	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	1	-475	1	1	0	51
28:45:00	103500	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	51
28:50:00	103800	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	51
28:55:00	104100	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	51
29:00:00	104400	1	2	0	-441	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	2	0	49
29:05:00	104700	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	49
29:10:00	105000	1	1	0	-441	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	1	1	0	49
29:15:00	105300	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	49
29:20:00	105600	1	1	0	-441	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	49
29:25:00	105900	1	2	0	-442	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	1	1	0	49
29:30:00	106200	0	1	0	-443	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	1	0	48
29:35:00	106500	0	0	0	-443	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	48
29:40:00	106800	0	0	0	-443	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	48
29:45:00	107100	0	0	0	-443	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	0	0	48
29:50:00	107400	0	1	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	0	1	0	47
29:55:00	107700	1	1	0	-444	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-19	0	0	0	-475	1	0	0	48
30:00:00	108000	0	0	50	-494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	-19	0	0	0	-475	0	0	48	0
30:05:00	108300	0	0	0	-494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-19	0	0	0	-475	0	0	0	0
