time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	1	3	0	-423	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-496	0	1	0	89
24:40:00	88800	0	1	0	-424	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-496	0	1	0	88
24:45:00	89100	1	1	0	-424	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-496	0	1	0	87
24:50:00	89400	1	3	0	-426	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-496	0	2	0	85
24:55:00	89700	2	2	1	-427	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-497	2	1	0	86
25:00:00	90000	0	1	0	-428	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-497	0	1	0	85
25:05:00	90300	0	0	0	-428	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-497	0	0	0	85
25:10:00	90600	1	2	0	-429	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-497	1	2	0	84
25:15:00	90900	1	1	1	-430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-498	1	1	0	84
25:20:00	91200	0	1	0	-431	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-498	0	0	0	84
25:25:00	91500	0	0	0	-431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-498	0	0	0	84
25:30:00	91800	0	0	0	-431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-498	0	0	0	84
25:35:00	92100	2	3	0	-432	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-498	1	2	0	83
25:40:00	92400	0	0	0	-432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-498	0	0	0	83
25:45:00	92700	0	0	0	-432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-498	0	0	0	83
25:50:00	93000	1	2	0	-433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-498	1	2	0	82
25:55:00	93300	1	3	1	-436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-499	1	3	0	80
26:00:00	93600	0	3	0	-439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-499	0	3	0	77
26:05:00	93900	4	4	3	-442	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	3	-502	3	4	0	76
26:10:00	94200	1	2	0	-443	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-502	0	2	0	74
26:15:00	94500	2	2	1	-444	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-503	2	2	0	74
26:20:00	94800	0	1	0	-445	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-503	0	1	0	73
26:25:00	95100	0	1	0	-446	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-503	0	1	0	72
26:30:00	95400	1	1	1	-447	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-504	1	1	0	72
26:35:00	95700	0	2	0	-449	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-504	0	2	0	70
26:40:00	96000	1	1	1	-450	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-505	1	1	0	70
26:45:00	96300	1	2	0	-451	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-505	0	1	0	69
26:50:00	96600	0	2	0	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-505	0	2	0	67
26:55:00	96900	3	4	1	-455	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-506	2	3	0	66
27:00:00	97200	1	2	1	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-507	1	2	0	65
27:05:00	97500	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-507	0	0	0	65
27:10:00	97800	2	3	0	-458	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-507	1	2	0	64
27:15:00	98100	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-507	0	0	0	64
27:20:00	98400	0	1	0	-459	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-507	0	0	0	64
27:25:00	98700	0	1	0	-460	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-507	0	1	0	63
27:30:00	99000	1	2	1	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-508	1	2	0	62
27:35:00	99300	1	1	0	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-508	1	1	0	62
27:40:00	99600	7	7	0	-462	0	0	0	0	0	0	0	0	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-508	4	5	0	61
27:45:00	99900	1	3	0	-464	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-508	1	2	0	60
27:50:00	100200	1	1	1	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-509	1	1	0	60
27:55:00	100500	0	0	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	0	0	60
28:00:00	100800	1	1	0	-465	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	0	0	60
28:05:00	101100	0	1	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	1	0	59
28:10:00	101400	0	1	0	-467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	1	0	58
28:15:00	101700	0	1	0	-468	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	1	0	57
28:20:00	102000	0	0	0	-468	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	0	0	57
28:25:00	102300	1	2	0	-469	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	1	0	56
28:30:00	102600	0	0	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	0	0	56
28:35:00	102900	1	1	0	-469	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	0	0	56
28:40:00	103200	1	1	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	1	1	0	56
28:45:00	103500	1	1	0	-469	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	1	0	0	57
28:50:00	103800	0	0	0	-469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	0	0	57
28:55:00	104100	0	1	0	-470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-509	0	1	0	56
29:00:00	104400	3	3	1	-471	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-510	2	3	0	55
29:05:00	104700	0	1	0	-472	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-510	0	1	0	54
29:10:00	105000	1	3	1	-475	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-511	1	3	0	52
29:15:00	105300	1	1	1	-476	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-512	1	1	0	52
29:20:00	105600	0	0	0	-476	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-512	0	0	0	52
29:25:00	105900	0	0	0	-476	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-512	0	0	0	52
29:30:00	106200	1	1	0	-476	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-512	0	1	0	51
29:35:00	106500	0	2	0	-478	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-512	0	1	0	50
29:40:00	106800	2	3	1	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-513	2	3	0	49
29:45:00	107100	1	1	1	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-514	1	1	0	49
29:50:00	107400	0	1	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	0	-514	0	1	0	48
29:55:00	107700	2	3	1	-484	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-20	0	0	1	-515	2	2	0	48
30:00:00	108000	0	0	51	-535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-20	0	0	0	-515	0	0	48	0
30:05:00	108300	0	0	0	-535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20	0	0	0	-515	0	0	0	0
