time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	1	4	0	-445	0	0	0	0	0	0	0	0	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-513	0	1	0	81
24:40:00	88800	0	1	0	-446	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-513	0	1	0	80
24:45:00	89100	2	2	0	-446	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-513	0	2	0	78
24:50:00	89400	0	1	0	-447	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-513	0	0	0	78
24:55:00	89700	0	1	0	-448	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-513	0	0	0	78
25:00:00	90000	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-513	0	0	0	78
25:05:00	90300	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-513	0	0	0	78
25:10:00	90600	1	2	0	-449	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-513	1	2	0	77
25:15:00	90900	2	2	1	-450	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-514	1	2	0	76
25:20:00	91200	0	1	0	-451	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-514	0	0	0	76
25:25:00	91500	1	1	0	-451	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-514	0	0	0	76
25:30:00	91800	2	2	0	-451	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-514	2	1	0	77
25:35:00	92100	0	0	0	-451	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-514	0	0	0	77
25:40:00	92400	0	1	0	-452	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-514	0	0	0	77
25:45:00	92700	0	0	0	-452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-514	0	0	0	77
25:50:00	93000	1	2	0	-453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-514	1	2	0	76
25:55:00	93300	1	3	1	-456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-515	1	3	0	74
26:00:00	93600	0	3	0	-459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-515	0	3	0	71
26:05:00	93900	4	4	3	-462	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	3	-518	3	4	0	70
26:10:00	94200	1	1	0	-462	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-518	0	1	0	69
26:15:00	94500	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-518	0	0	0	69
26:20:00	94800	0	1	0	-463	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-518	0	1	0	68
26:25:00	95100	0	2	0	-465	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-518	0	2	0	66
26:30:00	95400	1	1	1	-466	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-519	1	1	0	66
26:35:00	95700	0	1	0	-467	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-519	0	1	0	65
26:40:00	96000	1	1	1	-468	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-520	1	1	0	65
26:45:00	96300	1	2	0	-469	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-520	0	1	0	64
26:50:00	96600	0	2	0	-471	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-520	0	2	0	62
26:55:00	96900	3	4	1	-473	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-521	2	3	0	61
27:00:00	97200	1	2	1	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-522	1	2	0	60
27:05:00	97500	0	1	0	-476	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-522	0	1	0	59
27:10:00	97800	3	4	0	-477	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-522	2	3	0	58
27:15:00	98100	0	0	0	-477	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-522	0	0	0	58
27:20:00	98400	0	1	0	-478	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-522	0	0	0	58
27:25:00	98700	1	2	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-522	1	2	0	57
27:30:00	99000	1	1	1	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-523	1	1	0	57
27:35:00	99300	1	1	0	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-523	1	1	0	57
27:40:00	99600	5	5	0	-480	0	0	0	0	0	0	0	0	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-523	2	3	0	56
27:45:00	99900	1	4	0	-483	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-523	1	3	0	54
27:50:00	100200	2	2	2	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	2	-525	2	2	0	54
27:55:00	100500	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	0	0	54
28:00:00	100800	1	1	0	-485	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	0	0	54
28:05:00	101100	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	0	0	54
28:10:00	101400	0	1	0	-486	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	1	0	53
28:15:00	101700	0	1	0	-487	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	1	0	52
28:20:00	102000	0	1	0	-488	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	1	0	51
28:25:00	102300	1	1	0	-488	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	0	0	51
28:30:00	102600	0	0	0	-488	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	0	0	51
28:35:00	102900	3	3	0	-488	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	1	1	0	51
28:40:00	103200	0	1	0	-489	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	1	0	50
28:45:00	103500	1	1	0	-489	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	1	0	0	51
28:50:00	103800	0	1	0	-490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-525	0	1	0	50
28:55:00	104100	1	2	1	-492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-526	1	2	0	49
29:00:00	104400	3	3	1	-493	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-527	2	3	0	48
29:05:00	104700	1	2	0	-494	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-527	0	2	0	46
29:10:00	105000	2	4	1	-497	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-528	1	2	0	45
29:15:00	105300	0	0	0	-497	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-528	0	0	0	45
29:20:00	105600	1	1	0	-497	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-528	1	1	0	45
29:25:00	105900	0	0	0	-497	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-528	0	0	0	45
29:30:00	106200	0	0	0	-497	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-528	0	0	0	45
29:35:00	106500	0	2	0	-499	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-528	0	2	0	43
29:40:00	106800	2	2	2	-501	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	2	-530	2	2	0	43
29:45:00	107100	0	0	0	-501	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-530	0	0	0	43
29:50:00	107400	0	1	0	-502	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	0	-530	0	1	0	42
29:55:00	107700	2	3	1	-504	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-18	0	0	1	-531	2	2	0	42
30:00:00	108000	0	0	45	-549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-18	0	0	0	-531	0	0	42	0
30:05:00	108300	0	0	0	-549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	0	0	-531	0	0	0	0
