time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	5	8	0	-439	0	0	0	0	0	0	0	0	2	4	0	3	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	-14	0	0	0	-501	2	3	0	72
24:40:00	88800	2	2	0	-439	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-501	1	1	0	72
24:45:00	89100	0	1	0	-440	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-501	0	1	0	71
24:50:00	89400	1	2	0	-441	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-501	1	1	0	71
24:55:00	89700	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-501	0	0	0	71
25:00:00	90000	1	2	0	-442	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-501	1	2	0	70
25:05:00	90300	3	3	1	-443	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	1	-502	3	3	0	70
25:10:00	90600	1	1	0	-443	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-502	1	0	0	71
25:15:00	90900	3	4	0	-444	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-502	1	3	0	69
25:20:00	91200	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-502	0	0	0	69
25:25:00	91500	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-502	0	0	0	69
25:30:00	91800	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-502	0	0	0	69
25:35:00	92100	0	2	0	-446	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-502	0	2	0	67
25:40:00	92400	0	2	0	-448	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-502	0	1	0	66
25:45:00	92700	3	2	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-14	0	0	0	-502	2	2	0	66
25:50:00	93000	1	1	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-14	0	0	0	-502	1	1	0	66
25:55:00	93300	2	3	0	-448	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-14	0	0	0	-502	2	2	0	66
26:00:00	93600	2	2	1	-449	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	1	-503	1	1	0	66
26:05:00	93900	1	2	0	-450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-503	1	2	0	65
26:10:00	94200	3	4	1	-452	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	1	-504	2	4	0	63
26:15:00	94500	1	1	1	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	1	-505	1	1	0	63
26:20:00	94800	0	1	0	-454	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-505	0	1	0	62
26:25:00	95100	1	1	0	-454	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-505	1	1	0	62
26:30:00	95400	2	2	0	-454	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-505	2	1	0	63
26:35:00	95700	0	0	0	-454	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-505	0	0	0	63
26:40:00	96000	0	0	0	-454	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-505	0	0	0	63
26:45:00	96300	0	0	0	-454	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-505	0	0	0	63
26:50:00	96600	0	1	0	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	0	-505	0	1	0	62
26:55:00	96900	3	4	1	-457	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-14	0	0	1	-506	2	3	0	61
27:00:00	97200	2	3	2	-460	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	-15	0	0	1	-507	2	3	0	60
27:05:00	97500	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-507	0	0	0	60
27:10:00	97800	1	2	0	-461	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-507	0	1	0	59
27:15:00	98100	1	1	1	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-508	1	1	0	59
27:20:00	98400	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-508	0	0	0	59
27:25:00	98700	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-508	0	0	0	59
27:30:00	99000	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-508	0	0	0	59
27:35:00	99300	1	2	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-508	1	2	0	58
27:40:00	99600	5	5	1	-464	0	0	0	0	0	0	0	0	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-509	2	3	0	57
27:45:00	99900	1	3	0	-466	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-509	1	3	0	55
27:50:00	100200	0	0	0	-466	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-509	0	0	0	55
27:55:00	100500	0	0	0	-466	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-509	0	0	0	55
28:00:00	100800	1	1	0	-466	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-509	0	0	0	55
28:05:00	101100	0	1	0	-467	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-509	0	1	0	54
28:10:00	101400	2	3	2	-470	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	2	-511	2	3	0	53
28:15:00	101700	0	1	0	-471	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	0	1	0	52
28:20:00	102000	0	0	0	-471	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	0	0	0	52
28:25:00	102300	1	1	0	-471	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	0	0	0	52
28:30:00	102600	1	1	0	-471	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	1	1	0	52
28:35:00	102900	3	3	0	-471	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	1	2	0	51
28:40:00	103200	1	1	0	-471	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	1	1	0	51
28:45:00	103500	3	3	0	-471	0	0	0	0	0	0	0	0	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	1	1	0	51
28:50:00	103800	0	1	0	-472	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	0	0	0	51
28:55:00	104100	1	3	0	-474	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-511	0	2	0	49
29:00:00	104400	1	2	1	-476	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-512	1	1	0	49
29:05:00	104700	0	2	0	-478	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-512	0	2	0	47
29:10:00	105000	4	3	1	-478	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-15	0	0	1	-513	3	3	0	47
29:15:00	105300	1	1	0	-478	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-15	0	0	0	-513	0	1	0	46
29:20:00	105600	1	2	0	-479	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-15	0	0	0	-513	0	0	0	46
29:25:00	105900	2	4	0	-481	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-513	2	3	0	45
29:30:00	106200	0	0	0	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-513	0	0	0	45
29:35:00	106500	0	1	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-513	0	1	0	44
29:40:00	106800	1	1	1	-483	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-514	1	1	0	44
29:45:00	107100	0	0	0	-483	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-514	0	0	0	44
29:50:00	107400	0	1	0	-484	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-514	0	1	0	43
29:55:00	107700	2	2	1	-485	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-515	1	2	0	42
30:00:00	108000	0	0	45	-530	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-15	0	0	0	-515	0	0	42	0
30:05:00	108300	0	0	0	-530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-515	0	0	0	0
