time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	2	4	0	-389	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-458	2	4	0	86
24:40:00	88800	3	3	0	-389	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	-20	0	0	0	-458	1	2	0	85
24:45:00	89100	0	1	0	-390	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-458	0	1	0	84
24:50:00	89400	1	3	0	-392	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-458	1	3	0	82
24:55:00	89700	1	2	1	-394	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-459	1	2	0	81
25:00:00	90000	0	1	0	-395	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-459	0	1	0	80
25:05:00	90300	1	1	1	-396	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-460	1	1	0	80
25:10:00	90600	1	2	0	-397	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-460	1	1	0	80
25:15:00	90900	3	4	1	-399	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-461	2	3	0	79
25:20:00	91200	0	0	0	-399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-461	0	0	0	79
25:25:00	91500	0	0	0	-399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-461	0	0	0	79
25:30:00	91800	0	0	0	-399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-461	0	0	0	79
25:35:00	92100	0	0	0	-399	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-461	0	0	0	79
25:40:00	92400	0	1	0	-400	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-461	0	0	0	79
25:45:00	92700	0	1	0	-401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-461	0	1	0	78
25:50:00	93000	2	3	1	-403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-462	2	3	0	77
25:55:00	93300	0	1	0	-404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-462	0	1	0	76
26:00:00	93600	1	1	1	-405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-463	1	1	0	76
26:05:00	93900	1	2	0	-406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-463	1	2	0	75
26:10:00	94200	2	4	0	-408	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-463	1	4	0	72
26:15:00	94500	3	3	1	-409	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-464	3	3	0	72
26:20:00	94800	0	1	1	-411	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-465	0	1	0	71
26:25:00	95100	0	1	0	-412	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-465	0	1	0	70
26:30:00	95400	0	0	0	-412	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-465	0	0	0	70
26:35:00	95700	0	0	0	-412	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-465	0	0	0	70
26:40:00	96000	0	0	0	-412	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-465	0	0	0	70
26:45:00	96300	0	1	0	-413	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-465	0	1	0	69
26:50:00	96600	1	2	0	-414	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-465	1	2	0	68
26:55:00	96900	3	5	1	-417	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-466	2	4	0	66
27:00:00	97200	1	1	1	-418	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-467	1	1	0	66
27:05:00	97500	0	0	0	-418	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-467	0	0	0	66
27:10:00	97800	1	3	0	-420	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-467	0	2	0	64
27:15:00	98100	0	0	0	-420	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-467	0	0	0	64
27:20:00	98400	0	1	0	-421	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-467	0	1	0	63
27:25:00	98700	1	1	1	-422	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-468	1	1	0	63
27:30:00	99000	0	3	0	-425	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-468	0	3	0	60
27:35:00	99300	3	4	3	-429	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	3	-471	3	4	0	59
27:40:00	99600	5	6	1	-431	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-472	4	5	0	58
27:45:00	99900	2	3	1	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-473	2	3	0	57
27:50:00	100200	0	0	0	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-473	0	0	0	57
27:55:00	100500	0	0	0	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-473	0	0	0	57
28:00:00	100800	1	1	0	-433	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-473	0	0	0	57
28:05:00	101100	0	0	0	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-473	0	0	0	57
28:10:00	101400	0	2	0	-435	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-473	0	2	0	55
28:15:00	101700	1	2	1	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-474	1	2	0	54
28:20:00	102000	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-474	0	0	0	54
28:25:00	102300	1	1	0	-437	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-474	0	0	0	54
28:30:00	102600	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-474	0	0	0	54
28:35:00	102900	3	4	0	-438	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-474	2	3	0	53
28:40:00	103200	1	1	1	-439	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	1	-475	1	1	0	53
28:45:00	103500	0	0	0	-439	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	0	0	53
28:50:00	103800	0	1	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	1	0	52
28:55:00	104100	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	0	0	52
29:00:00	104400	1	2	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	1	2	0	51
29:05:00	104700	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	0	0	51
29:10:00	105000	1	1	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	1	1	0	51
29:15:00	105300	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	0	0	51
29:20:00	105600	1	1	0	-441	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	0	0	51
29:25:00	105900	2	4	0	-443	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	1	3	0	49
29:30:00	106200	0	1	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	1	0	48
29:35:00	106500	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	0	0	48
29:40:00	106800	1	1	0	-444	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	0	0	48
29:45:00	107100	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	0	0	48
29:50:00	107400	0	2	0	-446	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	1	0	47
29:55:00	107700	0	1	0	-447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-20	0	0	0	-475	0	1	0	46
30:00:00	108000	0	0	48	-495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	-20	0	0	0	-475	0	0	46	0
30:05:00	108300	0	0	0	-495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20	0	0	0	-475	0	0	0	0
