time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	5	8	0	-435	0	0	0	0	0	0	0	0	2	4	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-11	0	0	0	-499	2	3	0	72
24:40:00	88800	2	2	0	-435	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-499	1	1	0	72
24:45:00	89100	0	1	0	-436	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-499	0	1	0	71
24:50:00	89400	0	1	0	-437	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-499	0	0	0	71
24:55:00	89700	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-499	0	0	0	71
25:00:00	90000	1	2	0	-438	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-499	1	2	0	70
25:05:00	90300	3	3	1	-439	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	1	-500	3	3	0	70
25:10:00	90600	1	1	0	-439	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-500	1	0	0	71
25:15:00	90900	3	4	0	-440	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-500	1	3	0	69
25:20:00	91200	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-500	0	0	0	69
25:25:00	91500	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-500	0	0	0	69
25:30:00	91800	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-500	0	0	0	69
25:35:00	92100	0	1	0	-441	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-500	0	1	0	68
25:40:00	92400	0	2	0	-443	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-500	0	1	0	67
25:45:00	92700	1	1	1	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	1	-501	1	1	0	67
25:50:00	93000	1	1	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-501	1	1	0	67
25:55:00	93300	0	1	0	-445	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-501	0	1	0	66
26:00:00	93600	2	2	1	-446	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	1	-502	1	1	0	66
26:05:00	93900	1	2	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-502	1	2	0	65
26:10:00	94200	3	4	1	-449	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	1	-503	2	4	0	63
26:15:00	94500	1	1	1	-450	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	1	-504	1	1	0	63
26:20:00	94800	0	2	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-504	0	2	0	61
26:25:00	95100	1	1	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-504	1	1	0	61
26:30:00	95400	2	2	0	-452	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-504	2	1	0	62
26:35:00	95700	0	0	0	-452	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-504	0	0	0	62
26:40:00	96000	0	0	0	-452	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-504	0	0	0	62
26:45:00	96300	0	0	0	-452	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-504	0	0	0	62
26:50:00	96600	0	1	0	-453	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-504	0	1	0	61
26:55:00	96900	3	4	1	-455	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	1	-505	2	3	0	60
27:00:00	97200	2	3	2	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-12	0	0	1	-506	2	3	0	59
27:05:00	97500	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-506	0	0	0	59
27:10:00	97800	1	2	0	-459	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-506	0	1	0	58
27:15:00	98100	2	2	1	-460	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	1	-507	1	2	0	57
27:20:00	98400	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-507	0	0	0	57
27:25:00	98700	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-507	0	0	0	57
27:30:00	99000	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-507	0	0	0	57
27:35:00	99300	1	2	0	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-507	1	2	0	56
27:40:00	99600	6	6	1	-462	0	0	0	0	0	0	0	0	3	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	1	-508	3	5	0	54
27:45:00	99900	1	3	0	-464	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-508	1	3	0	52
27:50:00	100200	2	2	0	-464	0	0	0	0	0	0	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-508	0	1	0	51
27:55:00	100500	2	2	0	-464	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-508	2	1	0	52
28:00:00	100800	1	1	0	-464	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-508	0	0	0	52
28:05:00	101100	1	2	0	-465	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-508	1	1	0	52
28:10:00	101400	2	3	2	-468	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	2	-510	2	3	0	51
28:15:00	101700	0	1	0	-469	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	0	1	0	50
28:20:00	102000	0	0	0	-469	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	0	0	0	50
28:25:00	102300	1	2	0	-470	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	0	1	0	49
28:30:00	102600	1	1	0	-470	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	1	1	0	49
28:35:00	102900	3	3	0	-470	0	0	0	0	0	0	0	0	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	1	2	0	48
28:40:00	103200	1	1	0	-470	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	1	1	0	48
28:45:00	103500	3	3	0	-470	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	1	1	0	48
28:50:00	103800	0	1	0	-471	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	0	0	0	48
28:55:00	104100	1	3	0	-473	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-510	0	2	0	46
29:00:00	104400	1	2	1	-475	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	1	-511	1	1	0	46
29:05:00	104700	0	1	0	-476	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-511	0	1	0	45
29:10:00	105000	1	1	1	-477	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	1	-512	1	1	0	45
29:15:00	105300	1	1	0	-477	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-512	0	1	0	44
29:20:00	105600	1	1	0	-477	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-512	0	0	0	44
29:25:00	105900	2	4	0	-479	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-512	2	2	0	44
29:30:00	106200	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-512	0	0	0	44
29:35:00	106500	0	1	0	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-512	0	1	0	43
29:40:00	106800	1	1	1	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	1	-513	1	1	0	43
29:45:00	107100	0	0	0	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-513	0	0	0	43
29:50:00	107400	0	0	0	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-513	0	0	0	43
29:55:00	107700	0	0	0	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-513	0	0	0	43
30:00:00	108000	0	0	44	-525	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-513	0	0	43	0
30:05:00	108300	0	0	0	-525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-513	0	0	0	0
