time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	1	3	0	-299	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-353	0	1	0	65
24:40:00	88800	0	1	0	-300	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-353	0	1	0	64
24:45:00	89100	0	0	0	-300	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-353	0	0	0	64
24:50:00	89400	1	1	0	-300	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-353	1	1	0	64
24:55:00	89700	0	2	0	-302	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-353	0	1	0	63
25:00:00	90000	1	2	0	-303	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-353	1	1	0	63
25:05:00	90300	2	2	1	-304	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-354	2	2	0	63
25:10:00	90600	1	2	0	-305	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-354	1	1	0	63
25:15:00	90900	1	2	0	-306	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-354	0	1	0	62
25:20:00	91200	0	0	0	-306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-354	0	0	0	62
25:25:00	91500	0	1	0	-307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-354	0	1	0	61
25:30:00	91800	1	2	1	-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-355	1	2	0	60
25:35:00	92100	1	1	1	-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-356	1	1	0	60
25:40:00	92400	0	0	0	-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-356	0	0	0	60
25:45:00	92700	0	0	0	-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-356	0	0	0	60
25:50:00	93000	1	2	0	-311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-356	1	2	0	59
25:55:00	93300	0	1	0	-312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-356	0	1	0	58
26:00:00	93600	1	2	1	-314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-357	1	2	0	57
26:05:00	93900	2	2	1	-315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-358	2	2	0	57
26:10:00	94200	1	1	0	-315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-358	1	1	0	57
26:15:00	94500	0	1	0	-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-358	0	1	0	56
26:20:00	94800	1	1	1	-317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-359	1	1	0	56
26:25:00	95100	0	0	0	-317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-359	0	0	0	56
26:30:00	95400	1	1	0	-317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-359	1	1	0	56
26:35:00	95700	0	1	0	-318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-359	0	1	0	55
26:40:00	96000	0	0	0	-318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-359	0	0	0	55
26:45:00	96300	0	1	0	-319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-359	0	1	0	54
26:50:00	96600	0	2	0	-321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-359	0	2	0	52
26:55:00	96900	2	2	1	-322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-360	2	2	0	52
27:00:00	97200	0	2	0	-324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-360	0	2	0	50
27:05:00	97500	2	4	1	-327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-361	2	4	0	48
27:10:00	97800	0	0	0	-327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-361	0	0	0	48
27:15:00	98100	0	0	0	-327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-361	0	0	0	48
27:20:00	98400	1	2	1	-329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-362	1	2	0	47
27:25:00	98700	0	0	0	-329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-362	0	0	0	47
27:30:00	99000	0	1	0	-330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-362	0	1	0	46
27:35:00	99300	0	0	0	-330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-362	0	0	0	46
27:40:00	99600	3	4	0	-331	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-362	2	4	0	44
27:45:00	99900	2	3	1	-333	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-363	2	2	0	44
27:50:00	100200	0	0	0	-333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-363	0	0	0	44
27:55:00	100500	0	0	0	-333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-363	0	0	0	44
28:00:00	100800	0	0	0	-333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-363	0	0	0	44
28:05:00	101100	0	1	0	-334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-363	0	1	0	43
28:10:00	101400	1	2	1	-336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-364	1	2	0	42
28:15:00	101700	1	1	1	-337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-365	1	1	0	42
28:20:00	102000	0	0	0	-337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-365	0	0	0	42
28:25:00	102300	0	0	0	-337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-365	0	0	0	42
28:30:00	102600	0	0	0	-337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-365	0	0	0	42
28:35:00	102900	2	3	0	-338	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-365	1	3	0	40
28:40:00	103200	1	2	1	-340	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-366	1	2	0	39
28:45:00	103500	1	1	1	-341	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-367	1	1	0	39
28:50:00	103800	0	0	0	-341	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-367	0	0	0	39
28:55:00	104100	0	0	0	-341	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-367	0	0	0	39
29:00:00	104400	0	1	0	-342	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-367	0	1	0	38
29:05:00	104700	0	1	0	-343	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-367	0	1	0	37
29:10:00	105000	1	1	1	-344	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-368	1	1	0	37
29:15:00	105300	0	0	0	-344	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-368	0	0	0	37
29:20:00	105600	1	1	0	-344	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-368	0	0	0	37
29:25:00	105900	1	3	0	-346	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-368	1	2	0	36
29:30:00	106200	0	1	0	-347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-368	0	1	0	35
29:35:00	106500	0	1	0	-348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-368	0	1	0	34
29:40:00	106800	1	1	1	-349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	1	-369	1	1	0	34
29:45:00	107100	0	0	0	-349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-369	0	0	0	34
29:50:00	107400	0	0	0	-349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-369	0	0	0	34
29:55:00	107700	0	0	0	-349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-15	0	0	0	-369	0	0	0	34
30:00:00	108000	0	0	35	-384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-15	0	0	0	-369	0	0	34	0
30:05:00	108300	0	0	0	-384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-369	0	0	0	0
