time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	5	7	0	-428	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-22	0	0	0	-488	2	3	0	78
24:40:00	88800	2	2	0	-428	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-488	1	1	0	78
24:45:00	89100	0	2	0	-430	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-488	0	1	0	77
24:50:00	89400	1	1	0	-430	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-488	1	1	0	77
24:55:00	89700	0	1	0	-431	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-488	0	0	0	77
25:00:00	90000	1	2	0	-432	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-488	1	2	0	76
25:05:00	90300	1	1	1	-433	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-489	1	1	0	76
25:10:00	90600	1	1	0	-433	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-489	1	0	0	77
25:15:00	90900	3	4	0	-434	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-489	1	3	0	75
25:20:00	91200	1	2	0	-435	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-489	0	2	0	73
25:25:00	91500	1	2	0	-436	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-489	0	0	0	73
25:30:00	91800	0	0	0	-436	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-489	0	0	0	73
25:35:00	92100	0	1	0	-437	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-489	0	1	0	72
25:40:00	92400	0	2	0	-439	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-489	0	1	0	71
25:45:00	92700	1	2	1	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-490	1	2	0	70
25:50:00	93000	1	1	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-490	1	1	0	70
25:55:00	93300	0	1	0	-442	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-490	0	1	0	69
26:00:00	93600	2	4	1	-445	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-491	1	3	0	67
26:05:00	93900	2	3	1	-447	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-492	1	3	0	65
26:10:00	94200	3	3	1	-448	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-493	2	3	0	64
26:15:00	94500	1	1	0	-448	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-493	1	1	0	64
26:20:00	94800	0	2	0	-450	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-493	0	2	0	62
26:25:00	95100	1	1	0	-450	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-493	1	1	0	62
26:30:00	95400	2	2	0	-450	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-493	2	1	0	63
26:35:00	95700	0	1	0	-451	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-493	0	1	0	62
26:40:00	96000	0	0	0	-451	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-493	0	0	0	62
26:45:00	96300	1	1	0	-451	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-493	0	0	0	62
26:50:00	96600	0	1	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-493	0	1	0	61
26:55:00	96900	3	4	1	-454	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	1	-494	2	3	0	60
27:00:00	97200	1	3	1	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-23	0	0	0	-494	1	3	0	58
27:05:00	97500	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-494	0	0	0	58
27:10:00	97800	2	2	0	-457	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-494	1	1	0	58
27:15:00	98100	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-494	0	0	0	58
27:20:00	98400	0	2	0	-459	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-494	0	1	0	57
27:25:00	98700	2	2	1	-460	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-495	2	2	0	57
27:30:00	99000	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-495	0	0	0	57
27:35:00	99300	0	2	0	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-495	0	2	0	55
27:40:00	99600	3	3	2	-464	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	2	-497	2	2	0	55
27:45:00	99900	1	2	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-497	1	2	0	54
27:50:00	100200	0	0	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-497	0	0	0	54
27:55:00	100500	1	1	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-497	1	1	0	54
28:00:00	100800	1	1	0	-465	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-497	0	0	0	54
28:05:00	101100	0	1	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-497	0	1	0	53
28:10:00	101400	1	2	1	-468	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-498	1	2	0	52
28:15:00	101700	1	2	1	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-499	1	2	0	51
28:20:00	102000	0	0	0	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-499	0	0	0	51
28:25:00	102300	1	1	0	-470	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-499	0	0	0	51
28:30:00	102600	1	1	0	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-499	1	1	0	51
28:35:00	102900	1	1	0	-470	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-499	0	0	0	51
28:40:00	103200	1	1	0	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-499	1	1	0	51
28:45:00	103500	3	3	0	-470	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-499	1	2	0	50
28:50:00	103800	0	1	0	-471	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-499	0	0	0	50
28:55:00	104100	1	2	0	-472	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-499	0	1	0	49
29:00:00	104400	2	3	1	-474	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-500	2	2	0	49
29:05:00	104700	0	2	0	-476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-500	0	2	0	47
29:10:00	105000	2	2	2	-478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	2	-502	2	2	0	47
29:15:00	105300	1	1	0	-478	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-502	0	1	0	46
29:20:00	105600	0	0	0	-478	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-502	0	0	0	46
29:25:00	105900	1	2	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-502	1	2	0	45
29:30:00	106200	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-502	0	0	0	45
29:35:00	106500	0	1	0	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-502	0	1	0	44
29:40:00	106800	1	1	1	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-503	1	1	0	44
29:45:00	107100	0	0	0	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-503	0	0	0	44
29:50:00	107400	0	1	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-503	0	1	0	43
29:55:00	107700	1	1	1	-483	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	1	-504	1	1	0	43
30:00:00	108000	0	0	44	-527	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-504	0	0	43	0
30:05:00	108300	0	0	0	-527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-504	0	0	0	0
