time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	1	3	0	-434	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	1	0	80
24:40:00	88800	0	1	0	-435	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	1	0	79
24:45:00	89100	1	1	0	-435	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	1	0	78
24:50:00	89400	0	0	0	-435	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	0	0	78
24:55:00	89700	0	1	0	-436	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	0	0	78
25:00:00	90000	0	0	0	-436	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	0	0	78
25:05:00	90300	1	1	0	-436	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	1	1	0	78
25:10:00	90600	1	1	0	-436	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	1	1	0	78
25:15:00	90900	3	3	0	-436	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	3	3	0	78
25:20:00	91200	0	1	0	-437	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	0	0	78
25:25:00	91500	1	2	0	-438	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	2	0	76
25:30:00	91800	0	0	0	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	0	0	76
25:35:00	92100	0	0	0	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	0	0	76
25:40:00	92400	0	1	0	-439	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	0	1	0	75
25:45:00	92700	3	2	0	-438	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	2	2	0	75
25:50:00	93000	1	1	0	-438	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	3	0	0	0	-14	0	0	0	-504	0	1	0	74
25:55:00	93300	2	4	0	-440	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	2	2	0	74
26:00:00	93600	1	4	0	-443	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-504	1	4	0	71
26:05:00	93900	4	4	3	-446	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	3	-507	3	4	0	70
26:10:00	94200	1	1	0	-446	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-507	0	1	0	69
26:15:00	94500	0	0	0	-446	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-507	0	0	0	69
26:20:00	94800	1	4	0	-449	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-507	0	3	0	66
26:25:00	95100	2	3	1	-451	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-508	2	2	0	66
26:30:00	95400	1	2	1	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-509	1	2	0	65
26:35:00	95700	0	0	0	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-509	0	0	0	65
26:40:00	96000	0	0	0	-453	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-509	0	0	0	65
26:45:00	96300	1	2	0	-454	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-509	0	1	0	64
26:50:00	96600	0	2	0	-456	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-509	0	2	0	62
26:55:00	96900	4	4	2	-458	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-511	3	3	0	62
27:00:00	97200	1	2	1	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-512	1	2	0	61
27:05:00	97500	0	0	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-512	0	0	0	61
27:10:00	97800	1	2	0	-461	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-512	0	1	0	60
27:15:00	98100	0	0	0	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-512	0	0	0	60
27:20:00	98400	0	1	0	-462	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-512	0	0	0	60
27:25:00	98700	0	1	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-512	0	1	0	59
27:30:00	99000	1	2	1	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-513	1	2	0	58
27:35:00	99300	1	2	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-513	1	2	0	57
27:40:00	99600	3	3	1	-467	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-514	2	2	0	57
27:45:00	99900	1	4	1	-471	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-515	1	4	0	54
27:50:00	100200	2	2	2	-473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-517	2	2	0	54
27:55:00	100500	0	0	0	-473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	0	0	54
28:00:00	100800	1	1	0	-473	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	0	0	54
28:05:00	101100	0	0	0	-473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	0	0	54
28:10:00	101400	1	2	0	-474	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	1	2	0	53
28:15:00	101700	0	1	0	-475	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	1	0	52
28:20:00	102000	0	1	0	-476	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	1	0	51
28:25:00	102300	1	1	0	-476	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	0	0	51
28:30:00	102600	0	0	0	-476	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	0	0	51
28:35:00	102900	3	3	0	-476	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	1	1	0	51
28:40:00	103200	0	1	0	-477	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	1	0	50
28:45:00	103500	1	1	0	-477	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	1	0	0	51
28:50:00	103800	1	2	0	-478	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-517	0	2	0	49
28:55:00	104100	2	3	1	-480	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-518	1	2	0	48
29:00:00	104400	3	3	1	-481	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	1	-519	2	3	0	47
29:05:00	104700	1	2	0	-482	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-519	0	1	0	46
29:10:00	105000	1	3	0	-484	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-519	0	1	0	45
29:15:00	105300	1	1	0	-484	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-519	0	1	0	44
29:20:00	105600	0	1	0	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-519	0	1	0	43
29:25:00	105900	0	1	0	-486	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-519	0	1	0	42
29:30:00	106200	0	0	0	-486	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-519	0	0	0	42
29:35:00	106500	0	2	0	-488	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-519	0	2	0	40
29:40:00	106800	2	2	2	-490	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	2	-521	2	2	0	40
29:45:00	107100	0	0	0	-490	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-521	0	0	0	40
29:50:00	107400	0	0	0	-490	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-521	0	0	0	40
29:55:00	107700	1	3	0	-492	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-14	0	0	0	-521	1	2	0	39
30:00:00	108000	0	0	43	-535	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-14	0	0	0	-521	0	0	39	0
30:05:00	108300	0	0	0	-535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-521	0	0	0	0
