time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	7	0	-403	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	-16	0	0	0	-470	2	4	0	78
24:40:00	88800	3	2	1	-403	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-471	2	2	0	78
24:45:00	89100	0	1	0	-404	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-471	0	1	0	77
24:50:00	89400	2	3	0	-405	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-471	1	1	0	77
24:55:00	89700	0	1	0	-406	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-471	0	1	0	76
25:00:00	90000	1	2	0	-407	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-471	0	1	0	75
25:05:00	90300	2	2	1	-408	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-472	2	2	0	75
25:10:00	90600	1	2	0	-409	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	1	0	0	76
25:15:00	90900	3	4	0	-410	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	1	3	0	74
25:20:00	91200	0	0	0	-410	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	0	0	0	74
25:25:00	91500	1	1	0	-410	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	0	0	0	74
25:30:00	91800	0	0	0	-410	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	0	0	0	74
25:35:00	92100	0	1	0	-411	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	0	1	0	73
25:40:00	92400	0	2	0	-413	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	0	0	0	73
25:45:00	92700	0	0	0	-413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	0	0	0	73
25:50:00	93000	1	2	0	-414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-472	1	2	0	72
25:55:00	93300	1	3	1	-417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-473	1	3	0	70
26:00:00	93600	1	1	1	-418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-474	1	1	0	70
26:05:00	93900	1	1	0	-418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-474	1	1	0	70
26:10:00	94200	2	3	0	-419	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-474	1	3	0	68
26:15:00	94500	2	2	1	-420	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-475	2	2	0	68
26:20:00	94800	0	1	0	-421	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-475	0	1	0	67
26:25:00	95100	0	1	0	-422	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-475	0	1	0	66
26:30:00	95400	1	1	0	-422	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-475	1	1	0	66
26:35:00	95700	0	0	0	-422	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-475	0	0	0	66
26:40:00	96000	0	0	0	-422	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-475	0	0	0	66
26:45:00	96300	0	0	0	-422	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-475	0	0	0	66
26:50:00	96600	1	5	0	-426	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-475	1	5	0	62
26:55:00	96900	5	7	2	-430	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-477	4	6	0	60
27:00:00	97200	3	2	1	-430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	-16	0	0	1	-478	2	2	0	60
27:05:00	97500	2	2	0	-430	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-16	0	0	0	-478	1	1	0	60
27:10:00	97800	2	4	0	-432	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-478	0	2	0	58
27:15:00	98100	0	1	0	-433	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-478	0	0	0	58
27:20:00	98400	0	0	0	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-478	0	0	0	58
27:25:00	98700	0	0	0	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-478	0	0	0	58
27:30:00	99000	0	3	0	-436	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-478	0	3	0	55
27:35:00	99300	4	4	3	-439	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	3	-481	4	4	0	55
27:40:00	99600	5	6	0	-440	0	0	0	0	0	0	0	0	4	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-481	1	4	0	52
27:45:00	99900	2	3	1	-442	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-482	2	2	0	52
27:50:00	100200	0	0	0	-442	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	0	0	0	52
27:55:00	100500	0	0	0	-442	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	0	0	0	52
28:00:00	100800	1	1	0	-442	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	1	0	0	53
28:05:00	101100	0	0	0	-442	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	0	0	0	53
28:10:00	101400	1	2	0	-443	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	1	2	0	52
28:15:00	101700	0	1	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	0	1	0	51
28:20:00	102000	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	0	0	0	51
28:25:00	102300	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	0	0	0	51
28:30:00	102600	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	0	0	0	51
28:35:00	102900	1	2	0	-445	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-482	0	2	0	49
28:40:00	103200	1	2	1	-447	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-483	1	2	0	48
28:45:00	103500	1	1	1	-448	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-484	1	1	0	48
28:50:00	103800	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-484	0	0	0	48
28:55:00	104100	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-484	0	0	0	48
29:00:00	104400	0	1	0	-449	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-484	0	1	0	47
29:05:00	104700	0	0	0	-449	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-484	0	0	0	47
29:10:00	105000	0	0	0	-449	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-484	0	0	0	47
29:15:00	105300	0	1	0	-450	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-484	0	1	0	46
29:20:00	105600	2	2	1	-451	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-485	1	1	0	46
29:25:00	105900	2	4	0	-453	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-485	2	2	0	46
29:30:00	106200	0	1	0	-454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-485	0	1	0	45
29:35:00	106500	0	0	0	-454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-485	0	0	0	45
29:40:00	106800	0	0	0	-454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-485	0	0	0	45
29:45:00	107100	0	0	0	-454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-485	0	0	0	45
29:50:00	107400	0	2	0	-456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-485	0	2	0	43
29:55:00	107700	0	0	0	-456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-485	0	0	0	43
30:00:00	108000	0	0	45	-501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	-16	0	0	0	-485	0	0	43	0
30:05:00	108300	0	0	0	-501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-485	0	0	0	0
