time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	5	8	0	-452	0	0	0	0	0	0	0	0	2	4	0	4	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	2	3	0	76
24:40:00	88800	2	2	0	-452	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	1	1	0	76
24:45:00	89100	0	1	0	-453	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	0	1	0	75
24:50:00	89400	1	2	0	-454	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	1	1	0	75
24:55:00	89700	0	1	0	-455	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	0	0	0	75
25:00:00	90000	1	2	0	-456	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-511	1	2	0	74
25:05:00	90300	2	2	1	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-512	2	2	0	74
25:10:00	90600	1	1	0	-457	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-512	1	0	0	75
25:15:00	90900	3	4	0	-458	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-512	1	3	0	73
25:20:00	91200	0	1	0	-459	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-512	0	1	0	72
25:25:00	91500	0	0	0	-459	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-512	0	0	0	72
25:30:00	91800	0	0	0	-459	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-512	0	0	0	72
25:35:00	92100	0	2	0	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-512	0	2	0	70
25:40:00	92400	0	2	0	-463	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-512	0	1	0	69
25:45:00	92700	3	2	0	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-22	0	0	0	-512	2	2	0	69
25:50:00	93000	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	-22	0	0	0	-512	0	0	0	69
25:55:00	93300	2	3	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-22	0	0	0	-512	2	2	0	69
26:00:00	93600	2	4	1	-466	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-513	1	3	0	67
26:05:00	93900	1	2	0	-467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-513	1	2	0	66
26:10:00	94200	3	5	1	-470	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-514	2	5	0	63
26:15:00	94500	2	2	1	-471	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-515	2	2	0	63
26:20:00	94800	0	1	0	-472	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-515	0	1	0	62
26:25:00	95100	1	1	0	-472	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-515	1	1	0	62
26:30:00	95400	2	2	0	-472	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-515	2	1	0	63
26:35:00	95700	0	0	0	-472	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-515	0	0	0	63
26:40:00	96000	0	0	0	-472	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-515	0	0	0	63
26:45:00	96300	0	0	0	-472	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-515	0	0	0	63
26:50:00	96600	0	1	0	-473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-515	0	1	0	62
26:55:00	96900	3	3	1	-474	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-516	2	2	0	62
27:00:00	97200	1	2	1	-476	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	-23	0	0	0	-516	1	2	0	61
27:05:00	97500	0	1	0	-477	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-516	0	1	0	60
27:10:00	97800	1	2	0	-478	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-516	0	1	0	59
27:15:00	98100	1	1	1	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	1	-517	1	1	0	59
27:20:00	98400	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-517	0	0	0	59
27:25:00	98700	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-517	0	0	0	59
27:30:00	99000	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-517	0	0	0	59
27:35:00	99300	0	2	0	-481	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-517	0	2	0	57
27:40:00	99600	6	6	2	-483	0	0	0	0	0	0	0	0	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	2	-519	3	4	0	56
27:45:00	99900	1	2	0	-484	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-519	1	2	0	55
27:50:00	100200	0	0	0	-484	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-519	0	0	0	55
27:55:00	100500	0	0	0	-484	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-519	0	0	0	55
28:00:00	100800	1	2	0	-485	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-519	0	1	0	54
28:05:00	101100	1	2	1	-487	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	1	-520	1	2	0	53
28:10:00	101400	2	3	2	-490	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	2	-522	2	3	0	52
28:15:00	101700	0	1	0	-491	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	0	1	0	51
28:20:00	102000	0	0	0	-491	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	0	0	0	51
28:25:00	102300	1	1	0	-491	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	0	0	0	51
28:30:00	102600	1	1	0	-491	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	1	1	0	51
28:35:00	102900	1	1	0	-491	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	0	0	0	51
28:40:00	103200	1	1	0	-491	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	1	1	0	51
28:45:00	103500	3	3	0	-491	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	1	1	0	51
28:50:00	103800	0	1	0	-492	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	0	0	0	51
28:55:00	104100	1	3	0	-494	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-522	0	2	0	49
29:00:00	104400	1	2	1	-496	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	1	-523	1	1	0	49
29:05:00	104700	0	2	0	-498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-523	0	2	0	47
29:10:00	105000	2	2	2	-500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	2	-525	2	2	0	47
29:15:00	105300	1	1	0	-500	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-525	0	1	0	46
29:20:00	105600	0	0	0	-500	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-525	0	0	0	46
29:25:00	105900	0	1	0	-501	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-525	0	1	0	45
29:30:00	106200	0	0	0	-501	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-525	0	0	0	45
29:35:00	106500	0	1	0	-502	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-525	0	1	0	44
29:40:00	106800	1	1	1	-503	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	1	-526	1	1	0	44
29:45:00	107100	0	0	0	-503	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-526	0	0	0	44
29:50:00	107400	0	1	0	-504	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	0	-526	0	1	0	43
29:55:00	107700	2	2	1	-505	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-23	0	0	1	-527	1	2	0	42
30:00:00	108000	0	0	45	-550	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-23	0	0	0	-527	0	0	42	0
30:05:00	108300	0	0	0	-550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23	0	0	0	-527	0	0	0	0
