time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	2	3	0	-458	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-527	0	0	0	76
24:40:00	88800	0	1	0	-459	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-527	0	1	0	75
24:45:00	89100	1	2	0	-460	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-527	0	2	0	73
24:50:00	89400	2	3	0	-461	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-527	1	1	0	73
24:55:00	89700	0	0	0	-461	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-527	0	0	0	73
25:00:00	90000	1	1	0	-461	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-527	0	0	0	73
25:05:00	90300	0	1	0	-462	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-527	0	0	0	73
25:10:00	90600	2	4	0	-464	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-527	2	3	0	72
25:15:00	90900	4	4	1	-465	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-528	2	4	0	70
25:20:00	91200	0	2	0	-467	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-528	0	1	0	69
25:25:00	91500	2	3	0	-468	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-528	0	2	0	67
25:30:00	91800	0	0	0	-468	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-528	0	0	0	67
25:35:00	92100	0	0	0	-468	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-528	0	0	0	67
25:40:00	92400	0	2	0	-470	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-528	0	1	0	66
25:45:00	92700	2	2	1	-471	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-529	1	2	0	65
25:50:00	93000	1	1	0	-471	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-529	1	1	0	65
25:55:00	93300	0	2	0	-473	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-529	0	1	0	64
26:00:00	93600	3	5	1	-476	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-530	2	4	0	62
26:05:00	93900	3	3	2	-478	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	2	-532	2	3	0	61
26:10:00	94200	1	1	0	-478	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-532	0	1	0	60
26:15:00	94500	1	2	1	-480	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-533	1	2	0	59
26:20:00	94800	1	3	0	-482	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-533	0	2	0	57
26:25:00	95100	2	2	1	-483	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-534	2	1	0	58
26:30:00	95400	1	2	0	-484	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-534	1	1	0	58
26:35:00	95700	0	0	0	-484	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-534	0	0	0	58
26:40:00	96000	0	0	0	-484	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-534	0	0	0	58
26:45:00	96300	1	1	0	-484	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-534	0	0	0	58
26:50:00	96600	1	2	0	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-534	1	2	0	57
26:55:00	96900	3	3	1	-486	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-535	2	2	0	57
27:00:00	97200	1	2	1	-488	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-536	1	2	0	56
27:05:00	97500	0	0	0	-488	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-536	0	0	0	56
27:10:00	97800	1	2	0	-489	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-536	0	1	0	55
27:15:00	98100	0	0	0	-489	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-536	0	0	0	55
27:20:00	98400	0	1	0	-490	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-536	0	0	0	55
27:25:00	98700	0	0	0	-490	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-536	0	0	0	55
27:30:00	99000	0	0	0	-490	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-536	0	0	0	55
27:35:00	99300	1	2	0	-491	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-536	1	2	0	54
27:40:00	99600	4	4	1	-492	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-537	3	3	0	54
27:45:00	99900	1	2	1	-494	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-538	1	2	0	53
27:50:00	100200	0	0	0	-494	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	0	0	53
27:55:00	100500	0	0	0	-494	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	0	0	53
28:00:00	100800	1	1	0	-494	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	1	0	0	54
28:05:00	101100	0	0	0	-494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	0	0	54
28:10:00	101400	2	3	0	-495	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	1	3	0	52
28:15:00	101700	0	1	0	-496	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	1	0	51
28:20:00	102000	0	0	0	-496	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	0	0	51
28:25:00	102300	0	0	0	-496	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	0	0	51
28:30:00	102600	0	0	0	-496	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	0	0	51
28:35:00	102900	1	1	0	-496	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	1	1	0	51
28:40:00	103200	0	0	0	-496	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	0	0	51
28:45:00	103500	0	0	0	-496	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	0	0	51
28:50:00	103800	1	3	0	-498	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	2	0	49
28:55:00	104100	2	3	0	-499	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-538	0	2	0	47
29:00:00	104400	2	2	1	-500	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-539	2	2	0	47
29:05:00	104700	2	3	0	-501	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	0	1	0	46
29:10:00	105000	1	3	0	-503	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	0	1	0	45
29:15:00	105300	0	0	0	-503	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	0	0	0	45
29:20:00	105600	1	1	0	-503	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	1	0	0	46
29:25:00	105900	1	2	0	-504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	1	2	0	45
29:30:00	106200	1	2	0	-505	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	0	1	0	44
29:35:00	106500	0	0	0	-505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	0	0	0	44
29:40:00	106800	1	1	0	-505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	1	1	0	44
29:45:00	107100	0	1	0	-506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-539	0	1	0	43
29:50:00	107400	1	2	1	-508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	1	-540	1	2	0	42
29:55:00	107700	0	0	0	-508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-11	0	0	0	-540	0	0	0	42
30:00:00	108000	0	0	43	-551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-11	0	0	0	-540	0	0	42	0
30:05:00	108300	0	0	0	-551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11	0	0	0	-540	0	0	0	0
