time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	6	1	-430	0	0	0	0	0	0	0	0	2	4	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-487	1	2	0	68
24:40:00	88800	0	1	0	-431	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-487	0	0	0	68
24:45:00	89100	2	3	0	-432	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-487	2	3	0	67
24:50:00	89400	0	1	0	-433	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-487	0	0	0	67
24:55:00	89700	0	1	0	-434	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-487	0	0	0	67
25:00:00	90000	1	2	0	-435	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-487	1	2	0	66
25:05:00	90300	1	1	1	-436	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-488	1	1	0	66
25:10:00	90600	1	2	0	-437	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-488	1	1	0	66
25:15:00	90900	3	3	1	-438	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-489	2	3	0	65
25:20:00	91200	0	0	0	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	0	0	0	65
25:25:00	91500	0	0	0	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	0	0	0	65
25:30:00	91800	0	0	0	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	0	0	0	65
25:35:00	92100	0	1	0	-439	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	0	1	0	64
25:40:00	92400	0	0	0	-439	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	0	0	0	64
25:45:00	92700	0	1	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	0	1	0	63
25:50:00	93000	1	1	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	1	1	0	63
25:55:00	93300	0	0	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	0	0	0	63
26:00:00	93600	2	3	0	-441	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	1	2	0	62
26:05:00	93900	3	3	0	-441	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	2	3	0	61
26:10:00	94200	2	3	0	-442	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	1	3	0	59
26:15:00	94500	1	2	0	-443	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-489	1	2	0	58
26:20:00	94800	1	1	1	-444	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	1	-490	1	1	0	58
26:25:00	95100	0	0	0	-444	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-490	0	0	0	58
26:30:00	95400	1	1	0	-444	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-490	1	0	0	59
26:35:00	95700	0	1	0	-445	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-490	0	1	0	58
26:40:00	96000	0	0	0	-445	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-490	0	0	0	58
26:45:00	96300	1	1	0	-445	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-490	0	0	0	58
26:50:00	96600	1	3	0	-447	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	0	-490	1	3	0	56
26:55:00	96900	4	4	2	-449	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16	0	0	2	-492	3	3	0	56
27:00:00	97200	1	2	1	-451	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	-17	0	0	0	-492	1	2	0	55
27:05:00	97500	0	0	0	-451	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-492	0	0	0	55
27:10:00	97800	1	1	0	-451	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-492	0	0	0	55
27:15:00	98100	0	1	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-492	0	1	0	54
27:20:00	98400	1	2	1	-454	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-493	1	1	0	54
27:25:00	98700	0	0	0	-454	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-493	0	0	0	54
27:30:00	99000	0	0	0	-454	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-493	0	0	0	54
27:35:00	99300	0	1	0	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-493	0	1	0	53
27:40:00	99600	5	6	1	-457	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-494	4	5	0	52
27:45:00	99900	1	2	0	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-494	1	2	0	51
27:50:00	100200	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-494	0	0	0	51
27:55:00	100500	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-494	0	0	0	51
28:00:00	100800	1	1	0	-458	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-494	1	0	0	52
28:05:00	101100	0	1	0	-459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-494	0	1	0	51
28:10:00	101400	1	2	1	-461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-495	1	2	0	50
28:15:00	101700	3	3	0	-461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-17	0	0	0	-495	2	3	0	49
28:20:00	102000	2	3	0	-462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-17	0	0	0	-495	2	2	0	49
28:25:00	102300	1	1	1	-463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-496	1	1	0	49
28:30:00	102600	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	0	0	49
28:35:00	102900	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	0	0	49
28:40:00	103200	1	1	0	-463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	1	1	0	49
28:45:00	103500	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	0	0	49
28:50:00	103800	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	0	0	49
28:55:00	104100	1	1	0	-463	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	1	0	48
29:00:00	104400	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	0	0	48
29:05:00	104700	2	2	0	-463	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	1	0	47
29:10:00	105000	1	2	0	-464	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	0	0	47
29:15:00	105300	1	1	0	-464	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	1	0	46
29:20:00	105600	1	1	0	-464	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	1	0	0	47
29:25:00	105900	0	1	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	1	0	46
29:30:00	106200	0	1	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	1	0	45
29:35:00	106500	0	1	0	-467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-496	0	1	0	44
29:40:00	106800	1	1	1	-468	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-497	1	1	0	44
29:45:00	107100	0	1	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-497	0	1	0	43
29:50:00	107400	1	1	1	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-498	1	1	0	43
29:55:00	107700	0	0	0	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-498	0	0	0	43
30:00:00	108000	0	0	45	-515	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-17	0	0	0	-498	0	0	43	0
30:05:00	108300	0	0	0	-515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	0	0	-498	0	0	0	0
