time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	5	0	-412	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	-18	0	0	0	-481	2	3	0	83
24:40:00	88800	2	2	0	-412	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-481	1	2	0	82
24:45:00	89100	0	2	0	-414	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-481	0	1	0	81
24:50:00	89400	1	3	0	-416	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-481	1	2	0	80
24:55:00	89700	1	2	1	-418	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-482	1	2	0	79
25:00:00	90000	0	1	0	-419	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-482	0	1	0	78
25:05:00	90300	2	2	1	-420	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-483	2	2	0	78
25:10:00	90600	1	1	0	-420	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	1	0	0	79
25:15:00	90900	3	4	0	-421	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	1	3	0	77
25:20:00	91200	0	0	0	-421	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	0	0	0	77
25:25:00	91500	1	1	0	-421	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	0	0	0	77
25:30:00	91800	0	0	0	-421	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	0	0	0	77
25:35:00	92100	0	0	0	-421	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	0	0	0	77
25:40:00	92400	0	2	0	-423	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	0	0	0	77
25:45:00	92700	0	0	0	-423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	0	0	0	77
25:50:00	93000	1	3	0	-425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-483	1	3	0	75
25:55:00	93300	2	3	1	-427	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-484	1	3	0	73
26:00:00	93600	0	1	0	-428	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-484	0	1	0	72
26:05:00	93900	2	3	1	-430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-485	2	3	0	71
26:10:00	94200	2	4	0	-432	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-485	1	3	0	69
26:15:00	94500	3	3	1	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-486	3	3	0	69
26:20:00	94800	0	1	1	-435	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-487	0	0	0	69
26:25:00	95100	0	1	0	-436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-487	0	1	0	68
26:30:00	95400	1	1	0	-436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-487	1	1	0	68
26:35:00	95700	0	0	0	-436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-487	0	0	0	68
26:40:00	96000	0	0	0	-436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-487	0	0	0	68
26:45:00	96300	0	1	0	-437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-487	0	1	0	67
26:50:00	96600	1	4	0	-440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-487	1	4	0	64
26:55:00	96900	4	6	2	-444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	2	-489	4	6	0	62
27:00:00	97200	3	2	1	-444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-18	0	0	1	-490	2	2	0	62
27:05:00	97500	2	2	0	-444	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-18	0	0	0	-490	1	1	0	62
27:10:00	97800	1	3	0	-446	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-490	0	2	0	60
27:15:00	98100	0	1	0	-447	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-490	0	0	0	60
27:20:00	98400	0	0	0	-447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-490	0	0	0	60
27:25:00	98700	0	0	0	-447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-490	0	0	0	60
27:30:00	99000	0	3	0	-450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-490	0	3	0	57
27:35:00	99300	4	4	3	-453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	3	-493	4	4	0	57
27:40:00	99600	3	4	1	-455	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-494	2	4	0	55
27:45:00	99900	1	1	0	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	1	1	0	55
27:50:00	100200	0	0	0	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	0	0	55
27:55:00	100500	0	0	0	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	0	0	55
28:00:00	100800	0	0	0	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	0	0	55
28:05:00	101100	0	0	0	-455	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	0	0	55
28:10:00	101400	1	2	0	-456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	1	2	0	54
28:15:00	101700	0	1	0	-457	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	1	0	53
28:20:00	102000	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	0	0	53
28:25:00	102300	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	0	0	53
28:30:00	102600	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	0	0	53
28:35:00	102900	1	2	0	-458	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-494	0	2	0	51
28:40:00	103200	1	2	1	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-495	1	2	0	50
28:45:00	103500	1	1	1	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	1	-496	1	1	0	50
28:50:00	103800	0	0	0	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	0	0	50
28:55:00	104100	0	0	0	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	0	0	50
29:00:00	104400	1	2	0	-462	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	2	0	48
29:05:00	104700	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	0	0	48
29:10:00	105000	1	1	0	-462	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	1	1	0	48
29:15:00	105300	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	0	0	48
29:20:00	105600	1	1	0	-462	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	0	0	48
29:25:00	105900	2	3	0	-463	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	2	1	0	49
29:30:00	106200	0	1	0	-464	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	1	0	48
29:35:00	106500	0	0	0	-464	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	0	0	48
29:40:00	106800	0	0	0	-464	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	0	0	48
29:45:00	107100	0	0	0	-464	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	0	0	48
29:50:00	107400	0	2	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	0	2	0	46
29:55:00	107700	1	1	0	-466	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-18	0	0	0	-496	1	0	0	47
30:00:00	108000	0	0	48	-514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-18	0	0	0	-496	0	0	47	0
30:05:00	108300	0	0	0	-514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18	0	0	0	-496	0	0	0	0
