time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	2	4	0	-396	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-460	2	4	0	82
24:40:00	88800	3	3	0	-396	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	-21	0	0	0	-460	1	2	0	81
24:45:00	89100	0	1	0	-397	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-460	0	1	0	80
24:50:00	89400	2	4	0	-399	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-460	1	4	0	77
24:55:00	89700	1	1	1	-400	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-461	1	1	0	77
25:00:00	90000	0	1	0	-401	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-461	0	1	0	76
25:05:00	90300	1	1	1	-402	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-462	1	1	0	76
25:10:00	90600	1	2	0	-403	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-462	1	1	0	76
25:15:00	90900	3	4	1	-405	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-463	2	3	0	75
25:20:00	91200	0	0	0	-405	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-463	0	0	0	75
25:25:00	91500	0	0	0	-405	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-463	0	0	0	75
25:30:00	91800	0	0	0	-405	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-463	0	0	0	75
25:35:00	92100	1	1	0	-405	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-463	0	0	0	75
25:40:00	92400	0	1	0	-406	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-463	0	0	0	75
25:45:00	92700	0	0	0	-406	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-463	0	0	0	75
25:50:00	93000	2	3	0	-407	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-463	1	2	0	74
25:55:00	93300	0	1	0	-408	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-463	0	1	0	73
26:00:00	93600	1	1	1	-409	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-464	1	1	0	73
26:05:00	93900	1	2	0	-410	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-464	1	2	0	72
26:10:00	94200	2	5	0	-413	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-464	1	4	0	69
26:15:00	94500	3	3	1	-414	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-465	3	3	0	69
26:20:00	94800	0	1	1	-416	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-466	0	1	0	68
26:25:00	95100	0	1	0	-417	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-466	0	1	0	67
26:30:00	95400	0	0	0	-417	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-466	0	0	0	67
26:35:00	95700	0	0	0	-417	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-466	0	0	0	67
26:40:00	96000	0	0	0	-417	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-466	0	0	0	67
26:45:00	96300	0	1	0	-418	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-466	0	1	0	66
26:50:00	96600	1	1	0	-418	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-466	1	1	0	66
26:55:00	96900	2	3	0	-419	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-466	1	2	0	65
27:00:00	97200	1	1	1	-420	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-467	1	1	0	65
27:05:00	97500	0	0	0	-420	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-467	0	0	0	65
27:10:00	97800	1	3	0	-422	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-467	0	2	0	63
27:15:00	98100	1	1	1	-423	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-468	1	1	0	63
27:20:00	98400	0	1	0	-424	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-468	0	1	0	62
27:25:00	98700	1	1	1	-425	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-469	1	1	0	62
27:30:00	99000	0	4	0	-429	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-469	0	4	0	58
27:35:00	99300	3	4	3	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	3	-472	3	4	0	57
27:40:00	99600	5	6	1	-435	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-473	4	5	0	56
27:45:00	99900	2	3	1	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-474	2	3	0	55
27:50:00	100200	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-474	0	0	0	55
27:55:00	100500	1	1	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-474	1	1	0	55
28:00:00	100800	1	1	0	-437	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-474	0	0	0	55
28:05:00	101100	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-474	0	0	0	55
28:10:00	101400	0	2	0	-439	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-474	0	2	0	53
28:15:00	101700	1	2	1	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-475	1	2	0	52
28:20:00	102000	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-475	0	0	0	52
28:25:00	102300	1	1	0	-441	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-475	0	0	0	52
28:30:00	102600	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-475	0	0	0	52
28:35:00	102900	3	4	0	-442	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-475	2	3	0	51
28:40:00	103200	1	2	1	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-476	1	2	0	50
28:45:00	103500	1	1	1	-445	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	1	-477	1	1	0	50
28:50:00	103800	0	1	0	-446	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	1	0	49
28:55:00	104100	0	0	0	-446	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	0	0	49
29:00:00	104400	1	2	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	1	2	0	48
29:05:00	104700	0	0	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	0	0	48
29:10:00	105000	1	1	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	1	1	0	48
29:15:00	105300	0	0	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	0	0	48
29:20:00	105600	1	1	0	-447	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	0	0	48
29:25:00	105900	2	4	0	-449	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	1	3	0	46
29:30:00	106200	0	1	0	-450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	1	0	45
29:35:00	106500	0	0	0	-450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	0	0	45
29:40:00	106800	1	1	0	-450	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	0	0	45
29:45:00	107100	0	0	0	-450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	0	0	45
29:50:00	107400	0	2	0	-452	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	1	0	44
29:55:00	107700	0	1	0	-453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-21	0	0	0	-477	0	1	0	43
30:00:00	108000	0	0	45	-498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	-21	0	0	0	-477	0	0	43	0
30:05:00	108300	0	0	0	-498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21	0	0	0	-477	0	0	0	0
