time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	2	3	0	-436	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	0	0	75
24:40:00	88800	0	1	0	-437	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	1	0	74
24:45:00	89100	1	2	0	-438	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	2	0	72
24:50:00	89400	2	3	0	-439	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	1	1	0	72
24:55:00	89700	0	0	0	-439	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	0	0	72
25:00:00	90000	1	1	0	-439	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	0	0	72
25:05:00	90300	0	1	0	-440	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	0	0	72
25:10:00	90600	2	3	0	-441	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	2	2	0	72
25:15:00	90900	3	3	0	-441	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	1	3	0	70
25:20:00	91200	0	2	0	-443	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	1	0	69
25:25:00	91500	2	3	0	-444	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	2	0	67
25:30:00	91800	0	1	0	-445	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	1	0	66
25:35:00	92100	0	0	0	-445	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	0	0	66
25:40:00	92400	0	2	0	-447	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-503	0	1	0	65
25:45:00	92700	2	2	1	-448	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-504	1	2	0	64
25:50:00	93000	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-504	0	0	0	64
25:55:00	93300	0	1	0	-449	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-504	0	0	0	64
26:00:00	93600	2	4	0	-451	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-504	1	3	0	62
26:05:00	93900	3	3	2	-453	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	2	-506	2	3	0	61
26:10:00	94200	1	1	0	-453	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-506	0	1	0	60
26:15:00	94500	3	3	0	-453	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	-13	0	0	0	-506	2	3	0	59
26:20:00	94800	2	5	0	-456	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-13	0	0	0	-506	1	3	0	57
26:25:00	95100	3	2	1	-456	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-507	3	1	0	59
26:30:00	95400	1	2	0	-457	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-507	1	1	0	59
26:35:00	95700	1	1	0	-457	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-507	0	1	0	58
26:40:00	96000	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-507	0	0	0	58
26:45:00	96300	1	1	0	-457	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-507	0	0	0	58
26:50:00	96600	0	2	0	-459	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-507	0	2	0	56
26:55:00	96900	5	5	2	-461	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	2	-509	4	3	0	57
27:00:00	97200	1	2	1	-463	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-510	1	2	0	56
27:05:00	97500	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-510	0	0	0	56
27:10:00	97800	1	2	0	-464	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-510	0	1	0	55
27:15:00	98100	0	0	0	-464	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-510	0	0	0	55
27:20:00	98400	0	1	0	-465	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-510	0	0	0	55
27:25:00	98700	0	0	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-510	0	0	0	55
27:30:00	99000	0	0	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-510	0	0	0	55
27:35:00	99300	1	2	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-510	1	2	0	54
27:40:00	99600	3	3	1	-467	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-511	2	2	0	54
27:45:00	99900	1	3	1	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-512	1	3	0	52
27:50:00	100200	3	2	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	-13	0	0	0	-512	2	2	0	52
27:55:00	100500	2	3	0	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-13	0	0	0	-512	2	2	0	52
28:00:00	100800	2	2	1	-471	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-513	1	1	0	52
28:05:00	101100	0	0	0	-471	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	0	0	52
28:10:00	101400	1	2	0	-472	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	1	2	0	51
28:15:00	101700	0	1	0	-473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	1	0	50
28:20:00	102000	0	0	0	-473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	0	0	50
28:25:00	102300	1	1	0	-473	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	0	0	50
28:30:00	102600	0	0	0	-473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	0	0	50
28:35:00	102900	1	1	0	-473	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	0	0	50
28:40:00	103200	0	0	0	-473	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	0	0	50
28:45:00	103500	1	1	0	-473	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	1	0	0	51
28:50:00	103800	1	1	0	-473	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	1	0	50
28:55:00	104100	1	2	0	-474	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-513	0	1	0	49
29:00:00	104400	2	2	1	-475	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-514	2	2	0	49
29:05:00	104700	1	3	0	-477	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-514	0	2	0	47
29:10:00	105000	2	4	1	-480	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-515	1	2	0	46
29:15:00	105300	0	0	0	-480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-515	0	0	0	46
29:20:00	105600	0	0	0	-480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-515	0	0	0	46
29:25:00	105900	1	2	0	-481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-515	1	2	0	45
29:30:00	106200	1	2	0	-482	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-515	0	1	0	44
29:35:00	106500	0	0	0	-482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-515	0	0	0	44
29:40:00	106800	1	1	0	-482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-515	1	1	0	44
29:45:00	107100	0	1	0	-483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-515	0	1	0	43
29:50:00	107400	1	2	1	-485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	1	-516	1	2	0	42
29:55:00	107700	0	1	0	-486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-13	0	0	0	-516	0	1	0	41
30:00:00	108000	0	0	43	-529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	-13	0	0	0	-516	0	0	41	0
30:05:00	108300	0	0	0	-529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13	0	0	0	-516	0	0	0	0
