time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	5	1	-446	0	0	0	0	0	0	0	0	2	4	0	4	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-12	0	0	1	-519	1	1	0	77
24:40:00	88800	0	0	0	-446	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	-12	0	0	0	-519	0	0	0	77
24:45:00	89100	2	3	0	-447	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	-12	0	0	0	-519	2	2	0	77
24:50:00	89400	2	3	0	-448	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-519	0	1	0	76
24:55:00	89700	0	2	0	-450	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-519	0	0	0	76
25:00:00	90000	1	2	0	-451	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-519	0	1	0	75
25:05:00	90300	1	1	1	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	1	-520	1	1	0	75
25:10:00	90600	2	4	0	-454	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-520	2	2	0	75
25:15:00	90900	2	2	1	-455	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	1	-521	1	2	0	74
25:20:00	91200	0	1	0	-456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-521	0	1	0	73
25:25:00	91500	1	1	0	-456	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-521	0	1	0	72
25:30:00	91800	0	0	0	-456	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-521	0	0	0	72
25:35:00	92100	0	1	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-521	0	1	0	71
25:40:00	92400	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-521	0	0	0	71
25:45:00	92700	0	2	0	-459	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-521	0	2	0	69
25:50:00	93000	2	2	0	-459	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-521	2	2	0	69
25:55:00	93300	0	1	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-521	0	1	0	68
26:00:00	93600	3	6	1	-464	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	1	-522	1	5	0	64
26:05:00	93900	3	3	2	-466	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	2	-524	2	3	0	63
26:10:00	94200	1	1	0	-466	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-524	0	1	0	62
26:15:00	94500	0	1	0	-467	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-524	0	1	0	61
26:20:00	94800	2	3	1	-469	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	1	-525	1	2	0	60
26:25:00	95100	1	1	0	-469	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-525	1	0	0	61
26:30:00	95400	2	3	0	-470	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-525	2	2	0	61
26:35:00	95700	0	0	0	-470	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-525	0	0	0	61
26:40:00	96000	1	1	0	-470	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-525	1	0	0	62
26:45:00	96300	1	2	0	-471	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-525	0	1	0	61
26:50:00	96600	1	3	0	-473	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-525	1	3	0	59
26:55:00	96900	4	4	2	-475	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	2	-527	3	3	0	59
27:00:00	97200	0	0	0	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-527	0	0	0	59
27:05:00	97500	0	0	0	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-527	0	0	0	59
27:10:00	97800	1	1	0	-475	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-527	0	0	0	59
27:15:00	98100	0	1	0	-476	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-527	0	1	0	58
27:20:00	98400	0	2	0	-478	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-527	0	1	0	57
27:25:00	98700	0	0	0	-478	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-527	0	0	0	57
27:30:00	99000	0	0	0	-478	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-527	0	0	0	57
27:35:00	99300	0	2	0	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-527	0	2	0	55
27:40:00	99600	6	6	2	-482	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	2	-529	4	5	0	54
27:45:00	99900	1	2	0	-483	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-529	1	2	0	53
27:50:00	100200	0	0	0	-483	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-529	0	0	0	53
27:55:00	100500	1	1	0	-483	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-529	1	1	0	53
28:00:00	100800	1	1	0	-483	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-529	1	0	0	54
28:05:00	101100	0	1	0	-484	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-529	0	1	0	53
28:10:00	101400	3	3	1	-485	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	1	-530	2	3	0	52
28:15:00	101700	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-530	0	0	0	52
28:20:00	102000	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-530	0	0	0	52
28:25:00	102300	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-530	0	0	0	52
28:30:00	102600	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-530	0	0	0	52
28:35:00	102900	1	1	0	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-530	1	1	0	52
28:40:00	103200	0	1	0	-486	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-530	0	1	0	51
28:45:00	103500	1	1	1	-487	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	1	-531	1	1	0	51
28:50:00	103800	0	1	0	-488	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	0	0	51
28:55:00	104100	1	1	0	-488	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	1	0	50
29:00:00	104400	0	0	0	-488	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	0	0	50
29:05:00	104700	2	2	0	-488	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	1	0	49
29:10:00	105000	1	2	0	-489	0	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	0	0	49
29:15:00	105300	0	0	0	-489	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	0	0	49
29:20:00	105600	1	1	0	-489	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	1	0	0	50
29:25:00	105900	1	2	0	-490	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	1	1	0	50
29:30:00	106200	0	1	0	-491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	1	0	49
29:35:00	106500	0	0	0	-491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	0	0	49
29:40:00	106800	0	0	0	-491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	0	0	49
29:45:00	107100	0	2	0	-493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-531	0	2	0	47
29:50:00	107400	2	2	1	-494	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	1	-532	1	2	0	46
29:55:00	107700	0	0	0	-494	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-12	0	0	0	-532	0	0	0	46
30:00:00	108000	0	0	50	-544	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-12	0	0	0	-532	0	0	46	0
30:05:00	108300	0	0	0	-544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12	0	0	0	-532	0	0	0	0
