time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	6	0	-419	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	2	3	0	80
24:40:00	88800	2	1	0	-418	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	1	1	0	80
24:45:00	89100	0	1	0	-419	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	1	0	79
24:50:00	89400	0	1	0	-420	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	0	0	79
24:55:00	89700	0	1	0	-421	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	1	0	78
25:00:00	90000	1	1	0	-421	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	1	1	0	78
25:05:00	90300	1	1	0	-421	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	1	1	0	78
25:10:00	90600	1	2	0	-422	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	1	1	0	78
25:15:00	90900	4	5	0	-423	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	2	4	0	76
25:20:00	91200	0	0	0	-423	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	0	0	76
25:25:00	91500	1	1	0	-423	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	0	0	76
25:30:00	91800	1	1	0	-423	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	1	1	0	76
25:35:00	92100	0	1	0	-424	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	1	0	75
25:40:00	92400	0	2	0	-426	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	0	0	75
25:45:00	92700	0	0	0	-426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	0	0	75
25:50:00	93000	2	2	0	-426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	2	2	0	75
25:55:00	93300	0	2	0	-428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-487	0	2	0	73
26:00:00	93600	1	1	1	-429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-488	1	1	0	73
26:05:00	93900	1	2	0	-430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-488	1	2	0	72
26:10:00	94200	3	4	1	-432	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-489	2	4	0	70
26:15:00	94500	2	2	1	-433	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-490	2	2	0	70
26:20:00	94800	0	2	0	-435	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-490	0	2	0	68
26:25:00	95100	2	3	1	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	1	-491	2	3	0	67
26:30:00	95400	1	1	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-491	1	1	0	67
26:35:00	95700	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-491	0	0	0	67
26:40:00	96000	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-491	0	0	0	67
26:45:00	96300	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-491	0	0	0	67
26:50:00	96600	0	3	0	-440	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	0	-491	0	3	0	64
26:55:00	96900	6	6	2	-442	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14	0	0	2	-493	5	5	0	64
27:00:00	97200	4	6	2	-446	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	-15	0	0	1	-494	3	5	0	62
27:05:00	97500	0	0	0	-446	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-494	0	0	0	62
27:10:00	97800	1	3	0	-448	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-494	0	2	0	60
27:15:00	98100	1	1	0	-448	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-494	0	1	0	59
27:20:00	98400	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-494	0	0	0	59
27:25:00	98700	0	0	0	-448	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-494	0	0	0	59
27:30:00	99000	0	1	0	-449	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-494	0	1	0	58
27:35:00	99300	2	2	1	-450	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-495	2	2	0	58
27:40:00	99600	5	6	0	-451	0	0	0	0	0	0	0	0	5	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-495	0	4	0	54
27:45:00	99900	2	3	1	-453	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-496	2	2	0	54
27:50:00	100200	1	1	0	-453	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-496	0	0	0	54
27:55:00	100500	0	0	0	-453	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-496	0	0	0	54
28:00:00	100800	1	1	0	-453	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-496	1	0	0	55
28:05:00	101100	1	3	0	-455	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-496	1	2	0	54
28:10:00	101400	2	2	1	-456	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-497	2	2	0	54
28:15:00	101700	0	1	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	0	1	0	53
28:20:00	102000	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	0	0	0	53
28:25:00	102300	0	1	0	-458	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	0	1	0	52
28:30:00	102600	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	0	0	0	52
28:35:00	102900	2	2	0	-458	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	1	2	0	51
28:40:00	103200	0	1	0	-459	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	0	1	0	50
28:45:00	103500	3	2	0	-458	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	2	1	0	51
28:50:00	103800	1	2	0	-459	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	0	1	0	50
28:55:00	104100	3	4	0	-460	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-497	2	3	0	49
29:00:00	104400	1	2	1	-462	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-498	1	1	0	49
29:05:00	104700	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-498	0	0	0	49
29:10:00	105000	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-498	0	0	0	49
29:15:00	105300	1	2	0	-463	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-498	0	2	0	47
29:20:00	105600	2	2	1	-464	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-499	1	1	0	47
29:25:00	105900	2	4	0	-466	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	2	2	0	47
29:30:00	106200	0	0	0	-466	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	0	0	0	47
29:35:00	106500	0	1	0	-467	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-499	0	1	0	46
29:40:00	106800	1	1	1	-468	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	1	-500	1	1	0	46
29:45:00	107100	0	0	0	-468	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-500	0	0	0	46
29:50:00	107400	0	1	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-500	0	1	0	45
29:55:00	107700	0	0	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-500	0	0	0	45
30:00:00	108000	0	0	46	-515	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-500	0	0	45	0
30:05:00	108300	0	0	0	-515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15	0	0	0	-500	0	0	0	0
