time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	2	3	0	-436	0	0	0	0	0	0	0	0	2	3	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	0	0	73
24:40:00	88800	0	1	0	-437	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	1	0	72
24:45:00	89100	1	1	0	-437	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	1	0	71
24:50:00	89400	1	1	0	-437	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	0	0	71
24:55:00	89700	0	0	0	-437	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	0	0	71
25:00:00	90000	1	1	0	-437	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	0	0	71
25:05:00	90300	0	1	0	-438	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	0	0	71
25:10:00	90600	2	2	0	-438	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	2	1	0	72
25:15:00	90900	3	3	0	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	3	3	0	72
25:20:00	91200	0	2	0	-440	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	1	0	71
25:25:00	91500	1	2	0	-441	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	2	0	69
25:30:00	91800	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	0	0	69
25:35:00	92100	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	0	0	69
25:40:00	92400	0	1	0	-442	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-497	0	1	0	68
25:45:00	92700	2	2	1	-443	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-498	1	2	0	67
25:50:00	93000	0	0	0	-443	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-498	0	0	0	67
25:55:00	93300	0	1	0	-444	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-498	0	0	0	67
26:00:00	93600	1	4	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-498	1	4	0	64
26:05:00	93900	4	4	3	-450	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	3	-501	3	4	0	63
26:10:00	94200	1	1	0	-450	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-501	0	1	0	62
26:15:00	94500	1	2	1	-452	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-502	1	2	0	61
26:20:00	94800	1	4	0	-455	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-502	0	3	0	58
26:25:00	95100	2	3	1	-457	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-503	2	2	0	58
26:30:00	95400	1	2	1	-459	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-504	1	2	0	57
26:35:00	95700	0	0	0	-459	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-504	0	0	0	57
26:40:00	96000	0	0	0	-459	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-504	0	0	0	57
26:45:00	96300	1	1	0	-459	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-504	0	0	0	57
26:50:00	96600	0	2	0	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-504	0	2	0	55
26:55:00	96900	4	4	2	-463	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	2	-506	3	3	0	55
27:00:00	97200	1	2	1	-465	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-507	1	2	0	54
27:05:00	97500	0	0	0	-465	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-507	0	0	0	54
27:10:00	97800	2	3	0	-466	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-507	1	2	0	53
27:15:00	98100	0	0	0	-466	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-507	0	0	0	53
27:20:00	98400	0	1	0	-467	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-507	0	0	0	53
27:25:00	98700	0	1	0	-468	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-507	0	1	0	52
27:30:00	99000	1	1	1	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-508	1	1	0	52
27:35:00	99300	1	2	0	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-508	1	2	0	51
27:40:00	99600	3	3	1	-471	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-509	2	2	0	51
27:45:00	99900	1	4	1	-475	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-510	1	4	0	48
27:50:00	100200	2	2	2	-477	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	2	-512	2	2	0	48
27:55:00	100500	0	0	0	-477	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	0	0	48
28:00:00	100800	1	1	0	-477	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	0	0	48
28:05:00	101100	0	0	0	-477	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	0	0	48
28:10:00	101400	1	2	0	-478	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	1	2	0	47
28:15:00	101700	0	1	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	1	0	46
28:20:00	102000	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	0	0	46
28:25:00	102300	1	1	0	-479	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	0	0	46
28:30:00	102600	0	0	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	0	0	46
28:35:00	102900	3	3	0	-479	0	0	0	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	1	1	0	46
28:40:00	103200	0	1	0	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	1	0	45
28:45:00	103500	1	1	0	-480	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	1	0	0	46
28:50:00	103800	1	1	0	-480	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	1	0	45
28:55:00	104100	1	2	0	-481	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-512	0	1	0	44
29:00:00	104400	3	3	1	-482	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-513	2	3	0	43
29:05:00	104700	1	2	0	-483	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-513	0	1	0	42
29:10:00	105000	1	3	0	-485	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-513	0	1	0	41
29:15:00	105300	1	1	0	-485	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-513	0	1	0	40
29:20:00	105600	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-513	0	0	0	40
29:25:00	105900	0	1	0	-486	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-513	0	1	0	39
29:30:00	106200	0	0	0	-486	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-513	0	0	0	39
29:35:00	106500	0	1	0	-487	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-513	0	1	0	38
29:40:00	106800	2	2	1	-488	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	1	-514	2	2	0	38
29:45:00	107100	0	0	0	-488	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-514	0	0	0	38
29:50:00	107400	0	0	0	-488	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-514	0	0	0	38
29:55:00	107700	1	3	0	-490	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	-17	0	0	0	-514	1	2	0	37
30:00:00	108000	0	0	41	-531	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	-17	0	0	0	-514	0	0	37	0
30:05:00	108300	0	0	0	-531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	0	0	-514	0	0	0	0
