time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	2	5	1	-244	0	0	0	0	0	0	0	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-298	1	2	0	57
24:40:00	88800	0	1	0	-245	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-298	0	1	0	56
24:45:00	89100	0	0	0	-245	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-298	0	0	0	56
24:50:00	89400	0	1	0	-246	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-298	0	1	0	55
24:55:00	89700	0	2	0	-248	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-298	0	0	0	55
25:00:00	90000	1	2	0	-249	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-298	1	1	0	55
25:05:00	90300	1	1	1	-250	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-299	1	1	0	55
25:10:00	90600	1	2	0	-251	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-299	1	1	0	55
25:15:00	90900	1	2	0	-252	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-299	0	1	0	54
25:20:00	91200	1	1	0	-252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-299	1	1	0	54
25:25:00	91500	0	0	0	-252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-299	0	0	0	54
25:30:00	91800	0	1	0	-253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-299	0	1	0	53
25:35:00	92100	2	3	1	-255	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-300	1	2	0	52
25:40:00	92400	0	0	0	-255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-300	0	0	0	52
25:45:00	92700	0	0	0	-255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-300	0	0	0	52
25:50:00	93000	1	2	0	-256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-300	1	2	0	51
25:55:00	93300	0	2	0	-258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-300	0	2	0	49
26:00:00	93600	2	3	2	-261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	2	-302	2	3	0	48
26:05:00	93900	2	2	1	-262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-303	2	2	0	48
26:10:00	94200	1	1	0	-262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-303	1	1	0	48
26:15:00	94500	0	1	0	-263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-303	0	1	0	47
26:20:00	94800	1	1	1	-264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-304	1	1	0	47
26:25:00	95100	0	0	0	-264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-304	0	0	0	47
26:30:00	95400	1	1	0	-264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-304	1	1	0	47
26:35:00	95700	0	0	0	-264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-304	0	0	0	47
26:40:00	96000	0	0	0	-264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-304	0	0	0	47
26:45:00	96300	0	0	0	-264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-304	0	0	0	47
26:50:00	96600	0	2	0	-266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-304	0	2	0	45
26:55:00	96900	2	2	1	-267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-305	2	2	0	45
27:00:00	97200	0	1	0	-268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-305	0	1	0	44
27:05:00	97500	1	2	0	-269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-305	1	2	0	43
27:10:00	97800	0	0	0	-269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-305	0	0	0	43
27:15:00	98100	0	0	0	-269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-305	0	0	0	43
27:20:00	98400	1	2	1	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-306	1	2	0	42
27:25:00	98700	0	0	0	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	0	0	0	42
27:30:00	99000	0	0	0	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	0	0	0	42
27:35:00	99300	0	0	0	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	0	0	0	42
27:40:00	99600	1	1	0	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	1	1	0	42
27:45:00	99900	1	1	0	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	1	1	0	42
27:50:00	100200	0	0	0	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	0	0	0	42
27:55:00	100500	0	0	0	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	0	0	0	42
28:00:00	100800	0	0	0	-271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	0	0	0	42
28:05:00	101100	0	1	0	-272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-306	0	1	0	41
28:10:00	101400	1	2	1	-274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-307	1	2	0	40
28:15:00	101700	1	1	1	-275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-308	1	1	0	40
28:20:00	102000	0	0	0	-275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-308	0	0	0	40
28:25:00	102300	0	1	0	-276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-308	0	1	0	39
28:30:00	102600	1	1	1	-277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-309	1	1	0	39
28:35:00	102900	1	1	0	-277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-309	1	1	0	39
28:40:00	103200	1	1	0	-277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-309	1	1	0	39
28:45:00	103500	0	0	0	-277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-309	0	0	0	39
28:50:00	103800	0	1	0	-278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-309	0	1	0	38
28:55:00	104100	1	1	1	-279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-310	1	1	0	38
29:00:00	104400	0	1	0	-280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-310	0	1	0	37
29:05:00	104700	0	1	0	-281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-310	0	1	0	36
29:10:00	105000	1	1	1	-282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-311	1	1	0	36
29:15:00	105300	0	0	0	-282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-311	0	0	0	36
29:20:00	105600	0	0	0	-282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-311	0	0	0	36
29:25:00	105900	0	1	0	-283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-311	0	1	0	35
29:30:00	106200	0	1	0	-284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-311	0	1	0	34
29:35:00	106500	0	1	0	-285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-311	0	1	0	33
29:40:00	106800	1	1	1	-286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-312	1	1	0	33
29:45:00	107100	0	0	0	-286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-312	0	0	0	33
29:50:00	107400	0	1	0	-287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	0	-312	0	1	0	32
29:55:00	107700	1	1	1	-288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-8	0	0	1	-313	1	1	0	32
30:00:00	108000	0	0	33	-321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-8	0	0	0	-313	0	0	32	0
30:05:00	108300	0	0	0	-321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8	0	0	0	-313	0	0	0	0
