time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	2	5	1	-216	0	0	0	0	0	0	0	0	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-264	1	2	0	52
24:40:00	88800	0	1	0	-217	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	1	0	51
24:45:00	89100	0	0	0	-217	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	0	0	51
24:50:00	89400	0	2	0	-219	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	1	0	50
24:55:00	89700	0	0	0	-219	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	0	0	50
25:00:00	90000	0	0	0	-219	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	0	0	50
25:05:00	90300	0	0	0	-219	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	0	0	50
25:10:00	90600	1	2	0	-220	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	1	1	0	50
25:15:00	90900	1	2	0	-221	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	1	0	49
25:20:00	91200	1	1	0	-221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	1	1	0	49
25:25:00	91500	0	0	0	-221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	0	0	49
25:30:00	91800	0	0	0	-221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	0	0	49
25:35:00	92100	1	3	0	-223	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	2	0	47
25:40:00	92400	0	0	0	-223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	0	0	47
25:45:00	92700	1	1	0	-223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	1	1	0	47
25:50:00	93000	0	1	0	-224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	1	0	46
25:55:00	93300	0	1	0	-225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-264	0	1	0	45
26:00:00	93600	1	2	1	-227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-265	1	2	0	44
26:05:00	93900	2	2	1	-228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-266	2	2	0	44
26:10:00	94200	1	1	0	-228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-266	1	1	0	44
26:15:00	94500	0	2	0	-230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-266	0	2	0	42
26:20:00	94800	1	1	1	-231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-267	1	1	0	42
26:25:00	95100	0	0	0	-231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-267	0	0	0	42
26:30:00	95400	1	1	0	-231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-267	1	1	0	42
26:35:00	95700	0	0	0	-231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-267	0	0	0	42
26:40:00	96000	0	0	0	-231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-267	0	0	0	42
26:45:00	96300	0	0	0	-231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-267	0	0	0	42
26:50:00	96600	0	2	0	-233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-267	0	2	0	40
26:55:00	96900	2	2	1	-234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-268	2	2	0	40
27:00:00	97200	0	0	0	-234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-268	0	0	0	40
27:05:00	97500	1	2	0	-235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-268	1	2	0	39
27:10:00	97800	0	1	0	-236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-268	0	1	0	38
27:15:00	98100	1	1	1	-237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-269	1	1	0	38
27:20:00	98400	0	0	0	-237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	0	0	0	38
27:25:00	98700	0	0	0	-237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	0	0	0	38
27:30:00	99000	0	0	0	-237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	0	0	0	38
27:35:00	99300	0	0	0	-237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	0	0	0	38
27:40:00	99600	1	2	0	-238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	1	2	0	37
27:45:00	99900	1	1	0	-238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	1	1	0	37
27:50:00	100200	0	0	0	-238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	0	0	0	37
27:55:00	100500	0	0	0	-238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	0	0	0	37
28:00:00	100800	0	0	0	-238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	0	0	0	37
28:05:00	101100	0	1	0	-239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-269	0	1	0	36
28:10:00	101400	1	1	1	-240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-270	1	1	0	36
28:15:00	101700	0	0	0	-240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-270	0	0	0	36
28:20:00	102000	0	1	0	-241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-270	0	1	0	35
28:25:00	102300	1	2	1	-243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-271	1	2	0	34
28:30:00	102600	1	1	1	-244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-272	1	1	0	34
28:35:00	102900	0	0	0	-244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-272	0	0	0	34
28:40:00	103200	1	1	0	-244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-272	1	1	0	34
28:45:00	103500	0	0	0	-244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-272	0	0	0	34
28:50:00	103800	0	1	0	-245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-272	0	1	0	33
28:55:00	104100	1	1	1	-246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-273	1	1	0	33
29:00:00	104400	0	1	0	-247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-273	0	1	0	32
29:05:00	104700	0	1	0	-248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-273	0	1	0	31
29:10:00	105000	1	1	1	-249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-274	1	1	0	31
29:15:00	105300	0	0	0	-249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-274	0	0	0	31
29:20:00	105600	0	0	0	-249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-274	0	0	0	31
29:25:00	105900	0	0	0	-249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-274	0	0	0	31
29:30:00	106200	0	1	0	-250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-274	0	1	0	30
29:35:00	106500	0	2	0	-252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-274	0	2	0	28
29:40:00	106800	2	2	2	-254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	2	-276	2	2	0	28
29:45:00	107100	0	0	0	-254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-276	0	0	0	28
29:50:00	107400	0	1	0	-255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-276	0	1	0	27
29:55:00	107700	1	1	1	-256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-277	1	1	0	27
30:00:00	108000	0	0	28	-284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-7	0	0	0	-277	0	0	27	0
30:05:00	108300	0	0	0	-284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	-277	0	0	0	0
