time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	5	1	-449	0	0	0	0	0	0	0	0	2	4	0	4	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	-16	0	0	1	-515	1	1	0	75
24:40:00	88800	0	0	0	-449	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	-16	0	0	0	-515	0	0	0	75
24:45:00	89100	4	5	0	-450	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	-16	0	0	0	-515	4	4	0	75
24:50:00	89400	2	3	0	-451	0	0	0	0	0	0	0	0	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-515	0	1	0	74
24:55:00	89700	0	2	0	-453	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-515	0	0	0	74
25:00:00	90000	1	2	0	-454	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-515	0	1	0	73
25:05:00	90300	1	1	1	-455	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-516	1	1	0	73
25:10:00	90600	2	3	0	-456	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-516	2	1	0	74
25:15:00	90900	2	2	1	-457	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-517	1	2	0	73
25:20:00	91200	0	1	0	-458	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-517	0	1	0	72
25:25:00	91500	1	1	0	-458	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-517	0	1	0	71
25:30:00	91800	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-517	0	0	0	71
25:35:00	92100	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-517	0	0	0	71
25:40:00	92400	0	0	0	-458	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-517	0	0	0	71
25:45:00	92700	0	2	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-517	0	2	0	69
25:50:00	93000	1	1	0	-460	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-517	1	1	0	69
25:55:00	93300	0	1	0	-461	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-517	0	1	0	68
26:00:00	93600	2	5	1	-465	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-518	1	4	0	65
26:05:00	93900	3	3	2	-467	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-520	2	3	0	64
26:10:00	94200	2	2	0	-467	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-520	1	2	0	63
26:15:00	94500	1	2	0	-468	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-520	1	2	0	62
26:20:00	94800	2	3	1	-470	0	0	0	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-521	1	2	0	61
26:25:00	95100	1	1	0	-470	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-521	1	0	0	62
26:30:00	95400	2	3	0	-471	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-521	2	2	0	62
26:35:00	95700	0	0	0	-471	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-521	0	0	0	62
26:40:00	96000	0	0	0	-471	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-521	0	0	0	62
26:45:00	96300	1	1	0	-471	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-521	0	0	0	62
26:50:00	96600	1	3	0	-473	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-521	1	3	0	60
26:55:00	96900	4	4	2	-475	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-523	3	3	0	60
27:00:00	97200	0	0	0	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-523	0	0	0	60
27:05:00	97500	0	0	0	-475	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-523	0	0	0	60
27:10:00	97800	1	1	0	-475	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-523	0	0	0	60
27:15:00	98100	0	1	0	-476	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-523	0	1	0	59
27:20:00	98400	0	1	0	-477	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-523	0	0	0	59
27:25:00	98700	0	0	0	-477	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-523	0	0	0	59
27:30:00	99000	0	0	0	-477	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-523	0	0	0	59
27:35:00	99300	0	2	0	-479	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-523	0	2	0	57
27:40:00	99600	4	5	2	-482	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	2	-525	3	4	0	56
27:45:00	99900	1	1	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-525	1	1	0	56
27:50:00	100200	0	0	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-525	0	0	0	56
27:55:00	100500	1	1	0	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-525	1	1	0	56
28:00:00	100800	1	1	0	-482	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-525	1	0	0	57
28:05:00	101100	1	2	0	-483	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-525	0	2	0	55
28:10:00	101400	4	4	1	-484	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-526	2	3	0	54
28:15:00	101700	0	1	0	-485	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	54
28:20:00	102000	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	54
28:25:00	102300	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	54
28:30:00	102600	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	54
28:35:00	102900	1	1	0	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	1	1	0	54
28:40:00	103200	1	1	0	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	1	1	0	54
28:45:00	103500	0	0	0	-485	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	54
28:50:00	103800	0	2	0	-487	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	1	0	53
28:55:00	104100	1	1	0	-487	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	1	0	52
29:00:00	104400	0	0	0	-487	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	52
29:05:00	104700	2	2	0	-487	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	1	0	51
29:10:00	105000	1	2	0	-488	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	51
29:15:00	105300	0	0	0	-488	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	51
29:20:00	105600	1	1	0	-488	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	1	0	0	52
29:25:00	105900	0	1	0	-489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	1	0	51
29:30:00	106200	0	1	0	-490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	1	0	50
29:35:00	106500	0	0	0	-490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	0	0	50
29:40:00	106800	1	1	0	-490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	1	1	0	50
29:45:00	107100	0	2	0	-492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-526	0	2	0	48
29:50:00	107400	2	2	1	-493	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	1	-527	1	2	0	47
29:55:00	107700	0	0	0	-493	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	-16	0	0	0	-527	0	0	0	47
30:00:00	108000	0	0	50	-543	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	-16	0	0	0	-527	0	0	47	0
30:05:00	108300	0	0	0	-543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16	0	0	0	-527	0	0	0	0
